type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,636.0,0.0,0,2022-10-23T00:42:59.000Z,AOC,0.281,0.593,0.126,-0.6369,0.0,0.0,121
quoted,391.0,2327.0,935,2022-10-21T00:05:37.000Z,AOC,0.103,0.61,0.286,0.4404,0.0,0.0,91
retweeted,1002.0,0.0,0,2022-10-20T03:21:39.000Z,AOC,0.158,0.842,0.0,-0.4588,0.1363636363636363,0.4545454545454545,124
quoted,15950.0,125163.0,10757,2022-10-20T01:22:08.000Z,AOC,0.122,0.878,0.0,-0.3597,0.05,0.5,95
retweeted,242.0,0.0,0,2022-10-19T17:28:35.000Z,AOC,0.0,1.0,0.0,0.0,0.1,0.4,62
replied_to,3.0,16.0,8,2022-10-19T02:45:48.000Z,AOC,0.0,0.775,0.225,0.8807,0.25,0.5125,254
quoted,501.0,8076.0,608,2022-10-19T01:49:21.000Z,AOC,0.0,0.726,0.274,0.2235,0.0,0.0,40
retweeted,9244.0,0.0,0,2022-10-17T22:42:19.000Z,AOC,0.085,0.512,0.403,0.8516,0.0,0.5,125
retweeted,2890.0,0.0,0,2022-10-16T04:23:59.000Z,AOC,0.253,0.747,0.0,-0.7964,0.0,0.0,112
retweeted,1425.0,0.0,0,2022-10-16T00:33:35.000Z,AOC,0.136,0.864,0.0,-0.4588,0.0,0.3333333333333333,120
solo,601.0,5918.0,656,2022-10-15T23:02:38.000Z,AOC,0.066,0.815,0.12,0.3382,0.3571428571428571,0.5357142857142857,264
solo,1784.0,40820.0,2707,2022-10-15T22:34:34.000Z,AOC,0.0,0.213,0.787,0.5719,0.8,1.0,17
retweeted,41663.0,0.0,0,2022-10-15T01:57:39.000Z,AOC,0.0,0.769,0.231,0.2732,0.1363636363636363,0.5,56
replied_to,13.0,206.0,26,2022-10-15T01:56:57.000Z,AOC,0.0,0.773,0.227,0.6098,-0.1,0.4,97
replied_to,5.0,209.0,12,2022-10-15T01:52:16.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,929.0,10482.0,487,2022-10-15T01:42:17.000Z,AOC,0.033,0.799,0.168,0.7096,0.65,0.6444444444444444,190
quoted,5276.0,66308.0,2963,2022-10-15T01:35:25.000Z,AOC,0.0,0.69,0.31,0.4019,0.0,0.0,31
retweeted,174.0,0.0,0,2022-10-14T16:59:00.000Z,AOC,0.0,0.811,0.189,0.2732,0.1,0.0,69
replied_to,24.0,2475.0,39,2022-10-14T05:11:01.000Z,AOC,0.182,0.818,0.0,-0.25,0.0,0.0,59
replied_to,150.0,10185.0,238,2022-10-14T04:52:05.000Z,AOC,0.0,0.812,0.188,0.6322,0.4,0.55,105
replied_to,3077.0,60132.0,1648,2022-10-14T04:45:52.000Z,AOC,0.067,0.779,0.154,0.6908,0.1018939393939393,0.3902777777777778,284
replied_to,259.0,8438.0,126,2022-10-14T04:33:57.000Z,AOC,0.049,0.918,0.033,-0.1882,-0.1,0.2816666666666667,279
solo,9955.0,158189.0,7395,2022-10-14T04:22:30.000Z,AOC,0.0,0.883,0.117,0.6767,0.1299999999999999,0.1766666666666666,273
retweeted,5155.0,0.0,0,2022-10-14T04:08:52.000Z,AOC,0.31,0.69,0.0,-0.7964,0.0,0.0,120
solo,9855.0,82987.0,7050,2022-10-13T22:54:23.000Z,AOC,0.102,0.898,0.0,-0.6369,-0.0571428571428571,0.2076923076923076,281
retweeted,104.0,0.0,0,2022-10-13T18:52:50.000Z,AOC,0.0,1.0,0.0,0.0,0.1333333333333333,0.2222222222222222,125
replied_to,401.0,4940.0,2616,2022-10-13T18:17:59.000Z,AOC,0.127,0.82,0.053,-0.5574,-0.45,0.6916666666666667,247
quoted,677.0,7386.0,1818,2022-10-13T15:55:00.000Z,AOC,0.0,0.711,0.289,0.6476,0.0,0.0,79
quoted,5952.0,73899.0,5205,2022-10-13T03:01:43.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,190
retweeted,5290.0,0.0,0,2022-10-13T02:40:21.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,121
quoted,883.0,12920.0,680,2022-10-12T03:38:41.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,65
quoted,4424.0,23700.0,1086,2022-10-12T03:07:27.000Z,AOC,0.049,0.887,0.064,0.1901,0.0,0.5,283
retweeted,3870.0,0.0,0,2022-10-12T02:51:41.000Z,AOC,0.0,0.685,0.315,0.7096,0.0,0.0,122
retweeted,1788.0,0.0,0,2022-10-11T01:27:22.000Z,AOC,0.0,1.0,0.0,0.0,0.0681818181818181,0.7272727272727273,123
retweeted,628.0,0.0,0,2022-10-11T01:26:58.000Z,AOC,0.0,0.821,0.179,0.5719,-0.125,0.75,128
retweeted,647.0,0.0,0,2022-10-10T18:00:25.000Z,AOC,0.0,1.0,0.0,0.0,-0.3,0.5,124
replied_to,77.0,4099.0,414,2022-10-10T15:05:45.000Z,AOC,0.0,0.476,0.524,0.6705,0.8,0.7,50
solo,19692.0,192425.0,17254,2022-10-10T02:20:41.000Z,AOC,0.139,0.834,0.027,-0.7137,-0.0142857142857142,0.7047619047619048,283
retweeted,7632.0,0.0,0,2022-10-08T15:39:35.000Z,AOC,0.0,1.0,0.0,0.0,0.2333333333333333,0.2666666666666666,122
retweeted,6698.0,0.0,0,2022-10-08T03:54:58.000Z,AOC,0.262,0.738,0.0,-0.7269,0.15,0.35,125
replied_to,15.0,2047.0,45,2022-10-07T18:24:28.000Z,AOC,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,72
quoted,16696.0,226801.0,4786,2022-10-07T18:16:55.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,9.0,441.0,13,2022-10-07T01:08:50.000Z,AOC,0.0,1.0,0.0,0.0,0.2,0.6,36
replied_to,792.0,9283.0,414,2022-10-07T00:33:38.000Z,AOC,0.121,0.623,0.256,0.7506,0.0,0.3035714285714286,270
quoted,2271.0,25106.0,871,2022-10-07T00:14:12.000Z,AOC,0.107,0.6,0.293,0.8807,0.5666666666666668,0.7166666666666667,274
retweeted,4473.0,0.0,0,2022-10-06T04:26:50.000Z,AOC,0.507,0.493,0.0,-0.9371,-0.5333333333333333,0.7999999999999999,123
quoted,400.0,3183.0,402,2022-10-05T22:17:29.000Z,AOC,0.0,0.94,0.06,0.2714,0.625,0.9,189
retweeted,354.0,0.0,0,2022-10-05T22:06:20.000Z,AOC,0.262,0.645,0.093,-0.5719,-0.125,0.375,129
retweeted,1516.0,0.0,0,2022-10-05T19:27:55.000Z,AOC,0.145,0.701,0.154,-0.2023,0.0,0.0666666666666666,121
replied_to,38.0,355.0,55,2022-10-01T01:43:25.000Z,AOC,0.154,0.76,0.086,-0.7088,0.20625,0.55,287
retweeted,744.0,0.0,0,2022-10-01T00:59:17.000Z,AOC,0.141,0.773,0.086,-0.296,-0.4,0.6,122
retweeted,2240.0,0.0,0,2022-09-30T23:03:17.000Z,AOC,0.092,0.833,0.075,-0.1027,0.2,0.5,124
replied_to,584.0,9601.0,612,2022-09-30T22:57:28.000Z,AOC,0.0,0.896,0.104,0.6369,0.25,0.3,286
retweeted,26496.0,0.0,0,2022-09-29T23:48:48.000Z,AOC,0.0,0.751,0.249,0.6486,0.5,0.75,114
quoted,3709.0,21157.0,2092,2022-09-29T18:15:23.000Z,AOC,0.222,0.668,0.11,-0.5719,5.551115123125783e-18,0.8400000000000001,281
retweeted,870.0,0.0,0,2022-09-29T17:12:56.000Z,AOC,0.0,1.0,0.0,0.0,0.2,0.2,121
retweeted,575.0,0.0,0,2022-09-29T17:12:50.000Z,AOC,0.115,0.885,0.0,-0.3818,0.1,0.2125,121
retweeted,1600.0,0.0,0,2022-09-25T19:07:20.000Z,AOC,0.0,0.881,0.119,0.4019,0.0,0.0,127
quoted,920.0,9351.0,700,2022-09-24T23:35:31.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,7
retweeted,2586.0,0.0,0,2022-09-24T14:45:38.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,128
replied_to,598.0,11533.0,269,2022-09-23T15:32:54.000Z,AOC,0.051,0.892,0.057,0.0772,-0.1333333333333333,0.3666666666666667,258
solo,15856.0,98406.0,5250,2022-09-23T14:39:26.000Z,AOC,0.169,0.61,0.22,0.4588,0.1428571428571428,0.3303571428571428,276
retweeted,433.0,0.0,0,2022-09-23T14:04:05.000Z,AOC,0.167,0.833,0.0,-0.296,0.0,0.0,72
retweeted,17284.0,0.0,0,2022-09-22T21:26:40.000Z,AOC,0.094,0.812,0.094,0.0,0.0,0.0,125
quoted,8461.0,39729.0,2887,2022-09-22T19:35:23.000Z,AOC,0.153,0.761,0.086,-0.4404,0.1964285714285714,0.4589285714285714,275
retweeted,368.0,0.0,0,2022-09-22T18:49:20.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.375,121
retweeted,312.0,0.0,0,2022-09-22T00:31:26.000Z,AOC,0.0,0.833,0.167,0.4939,0.0,0.0,120
retweeted,393.0,0.0,0,2022-09-22T00:13:50.000Z,AOC,0.138,0.862,0.0,-0.4939,-0.0916666666666666,0.4666666666666666,128
retweeted,47950.0,0.0,0,2022-09-21T21:15:46.000Z,AOC,0.237,0.664,0.1,-0.5106,0.2,0.35,121
retweeted,1633.0,0.0,0,2022-09-21T18:15:13.000Z,AOC,0.157,0.843,0.0,-0.3818,0.525,0.6166666666666667,108
quoted,743.0,7660.0,412,2022-09-21T00:26:03.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,85
retweeted,2073.0,0.0,0,2022-09-20T15:26:23.000Z,AOC,0.105,0.588,0.307,0.5859,0.0,0.0,121
quoted,1086.0,9935.0,867,2022-09-20T00:21:15.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,33
retweeted,12083.0,0.0,0,2022-09-19T00:01:21.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,117
retweeted,2280.0,0.0,0,2022-09-18T01:18:32.000Z,AOC,0.189,0.811,0.0,-0.5423,-0.1349999999999999,0.3766666666666666,114
quoted,259.0,2162.0,252,2022-09-17T17:04:48.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,5
quoted,16315.0,118620.0,10098,2022-09-17T16:59:18.000Z,AOC,0.04,0.905,0.055,0.2168,0.0,0.0,281
replied_to,3736.0,36577.0,2247,2022-09-16T22:07:20.000Z,AOC,0.0,1.0,0.0,0.0,0.5,0.5,274
solo,11863.0,134218.0,6105,2022-09-16T22:03:39.000Z,AOC,0.0,0.917,0.083,0.4404,-0.25,0.2833333333333333,194
solo,13803.0,80688.0,11519,2022-09-16T21:30:10.000Z,AOC,0.202,0.756,0.042,-0.8591,-0.1999999999999999,0.408974358974359,284
replied_to,905.0,17794.0,591,2022-09-16T18:09:58.000Z,AOC,0.0,0.718,0.282,0.8507,0.75,0.55,136
replied_to,2913.0,32411.0,773,2022-09-16T18:03:02.000Z,AOC,0.079,0.691,0.23,0.8544,0.25,0.5,283
quoted,4584.0,51580.0,1801,2022-09-16T17:58:39.000Z,AOC,0.044,0.67,0.286,0.9299,0.1321428571428571,0.4202380952380952,280
replied_to,3874.0,37723.0,6260,2022-09-16T17:38:14.000Z,AOC,0.0,0.719,0.281,0.9286,0.78125,0.4,225
quoted,8254.0,63124.0,9939,2022-09-16T17:35:34.000Z,AOC,0.101,0.79,0.109,0.1058,0.1,0.3,284
retweeted,942.0,0.0,0,2022-09-16T17:27:53.000Z,AOC,0.0,0.865,0.135,0.3612,0.0,0.0,106
quoted,212.0,1810.0,93,2022-09-16T17:26:11.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,20
quoted,174.0,1706.0,107,2022-09-16T17:25:04.000Z,AOC,0.0,0.745,0.255,0.782,0.8,0.75,151
quoted,14951.0,114607.0,6108,2022-09-16T04:45:53.000Z,AOC,0.049,0.832,0.12,0.4767,0.1371428571428571,0.5271428571428571,280
retweeted,870.0,0.0,0,2022-09-15T20:17:59.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,129
retweeted,13490.0,0.0,0,2022-09-15T16:47:00.000Z,AOC,0.139,0.519,0.342,0.5719,0.0,0.0666666666666666,86
retweeted,2203.0,0.0,0,2022-09-15T16:44:56.000Z,AOC,0.296,0.704,0.0,-0.7096,-0.2,0.8,121
retweeted,207.0,0.0,0,2022-09-15T16:32:15.000Z,AOC,0.0,1.0,0.0,0.0,0.1428571428571428,0.3011904761904762,114
quoted,350.0,3849.0,185,2022-09-15T02:22:22.000Z,AOC,0.0,0.674,0.326,0.6996,1.0,0.9,68
retweeted,200.0,0.0,0,2022-09-15T02:18:20.000Z,AOC,0.0,1.0,0.0,0.0,0.1121212121212121,0.4181818181818181,122
replied_to,28.0,1196.0,26,2022-09-15T01:46:04.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0.0,15.0,2,2022-09-15T01:40:54.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,36
quoted,6573.0,35627.0,861,2022-09-15T01:37:29.000Z,AOC,0.17,0.83,0.0,-0.8645,-0.3571428571428571,0.4452380952380952,278
replied_to,12.0,2287.0,73,2022-09-14T23:32:21.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,3
retweeted,6797.0,0.0,0,2022-09-14T20:21:40.000Z,AOC,0.07,0.93,0.0,-0.128,0.1607142857142857,0.375,124
quoted,5996.0,50015.0,1863,2022-09-11T21:38:10.000Z,AOC,0.0,0.351,0.649,0.5719,0.8,1.0,16
retweeted,560.0,0.0,0,2022-09-07T22:58:32.000Z,AOC,0.231,0.769,0.0,-0.6908,0.2857142857142857,0.5357142857142857,120
retweeted,440.0,0.0,0,2022-09-07T21:01:57.000Z,AOC,0.0,0.827,0.173,0.2716,0.4,1.0,80
retweeted,277.0,0.0,0,2022-09-07T14:42:30.000Z,AOC,0.0,1.0,0.0,0.0,0.0821428571428571,0.4142857142857142,124
solo,2637.0,25522.0,2754,2022-09-07T13:34:31.000Z,AOC,0.049,0.694,0.257,0.8787,0.3,0.5,244
solo,11844.0,70580.0,2127,2022-08-27T13:09:30.000Z,AOC,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1090.0,7148.0,1713,2022-08-16T14:35:56.000Z,AOC,0.148,0.719,0.133,-0.1759,0.65,0.45,219
retweeted,259.0,0.0,0,2022-08-15T16:43:47.000Z,AOC,0.0,1.0,0.0,0.0,-0.0416666666666666,0.3916666666666666,123
retweeted,375.0,0.0,0,2022-08-15T16:42:54.000Z,AOC,0.115,0.885,0.0,-0.3804,0.0266666666666666,0.56,119
retweeted,195.0,0.0,0,2022-08-15T16:42:51.000Z,AOC,0.099,0.901,0.0,-0.296,-0.03125,0.5625,122
retweeted,10080.0,0.0,0,2022-08-04T16:05:09.000Z,AOC,0.104,0.896,0.0,-0.2732,0.0,0.0,125
retweeted,1574.0,0.0,0,2022-08-03T22:07:22.000Z,AOC,0.0,0.887,0.113,0.3182,0.3,0.4944444444444444,121
retweeted,994.0,0.0,0,2022-08-03T21:41:59.000Z,AOC,0.0,0.818,0.182,0.7096,0.2857142857142857,0.5357142857142857,126
retweeted,434.0,0.0,0,2022-08-01T17:22:37.000Z,AOC,0.0,0.875,0.125,0.4574,0.0,0.0666666666666666,129
retweeted,585.0,0.0,0,2022-07-30T03:44:02.000Z,AOC,0.34,0.66,0.0,-0.7717,0.0,0.0,106
retweeted,16508.0,0.0,0,2022-07-30T00:41:53.000Z,AOC,0.245,0.646,0.109,-0.4106,0.0,0.0,99
retweeted,97355.0,0.0,0,2022-07-30T00:40:38.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,81
retweeted,1166.0,0.0,0,2022-07-29T02:45:01.000Z,AOC,0.194,0.609,0.197,0.0258,0.5,0.5,129
retweeted,9268.0,0.0,0,2022-07-29T02:44:12.000Z,AOC,0.122,0.778,0.1,-0.1531,-0.7142857142857143,0.8571428571428571,125
quoted,8463.0,39546.0,2093,2022-07-28T22:01:40.000Z,AOC,0.183,0.604,0.213,0.4019,-0.1,0.6,285
retweeted,1069.0,0.0,0,2022-07-28T20:48:56.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,129
retweeted,395.0,0.0,0,2022-07-28T17:42:19.000Z,AOC,0.167,0.833,0.0,-0.5574,0.0,0.0666666666666666,106
quoted,3239.0,43099.0,1467,2022-07-28T17:30:33.000Z,AOC,0.141,0.642,0.217,0.2924,0.0,0.0,68
retweeted,3928.0,0.0,0,2022-07-28T00:16:00.000Z,AOC,0.18,0.599,0.221,0.2732,0.35,0.35,122
retweeted,1006.0,0.0,0,2022-07-28T00:07:42.000Z,AOC,0.24,0.76,0.0,-0.7184,0.0,0.0,129
retweeted,2113.0,0.0,0,2022-07-27T20:30:15.000Z,AOC,0.203,0.725,0.072,-0.4019,-0.0625,0.1875,129
retweeted,748.0,0.0,0,2022-07-27T19:48:10.000Z,AOC,0.13,0.87,0.0,-0.34,0.25,0.25,119
retweeted,3214.0,0.0,0,2022-07-27T19:15:24.000Z,AOC,0.091,0.909,0.0,-0.25,0.0,0.0,131
retweeted,1130.0,0.0,0,2022-07-25T16:39:25.000Z,AOC,0.302,0.698,0.0,-0.6705,0.0,0.0,126
retweeted,201.0,0.0,0,2022-07-24T23:19:55.000Z,AOC,0.0,0.902,0.098,0.1867,0.0,0.0,99
replied_to,402.0,19666.0,502,2022-07-24T18:50:33.000Z,AOC,0.108,0.816,0.076,-0.039,-0.25,0.75,174
retweeted,924.0,0.0,0,2022-07-22T18:05:30.000Z,AOC,0.116,0.884,0.0,-0.2732,-0.1555555555555555,0.2888888888888889,106
quoted,3545.0,68449.0,2506,2022-07-22T16:37:46.000Z,AOC,0.0,0.444,0.556,0.3612,0.0,0.0,16
retweeted,2107.0,0.0,0,2022-07-22T02:15:23.000Z,AOC,0.127,0.873,0.0,-0.4404,0.15,0.3666666666666667,125
retweeted,566.0,0.0,0,2022-07-22T02:14:02.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,121
retweeted,2757.0,0.0,0,2022-07-22T02:08:21.000Z,AOC,0.14,0.86,0.0,-0.4767,0.0,0.1,126
retweeted,1514.0,0.0,0,2022-07-22T02:03:05.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,122
replied_to,228.0,2219.0,175,2022-07-22T01:55:55.000Z,AOC,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,7999.0,49248.0,3113,2022-07-22T01:55:49.000Z,AOC,0.078,0.855,0.068,-0.128,-0.4,0.5,281
solo,14780.0,95270.0,5917,2022-07-21T23:06:12.000Z,AOC,0.042,0.756,0.202,0.8256,0.2351190476190476,0.7351190476190476,280
retweeted,13686.0,0.0,0,2022-07-21T13:24:22.000Z,AOC,0.136,0.864,0.0,-0.3182,0.0,0.0,126
retweeted,707.0,0.0,0,2022-07-21T13:21:47.000Z,AOC,0.324,0.676,0.0,-0.8455,-0.45,0.85,123
retweeted,2012.0,0.0,0,2022-07-21T01:57:35.000Z,AOC,0.0,1.0,0.0,0.0,0.125,0.45,128
retweeted,287.0,0.0,0,2022-07-21T01:27:28.000Z,AOC,0.148,0.7,0.152,0.0258,-0.5,0.5,117
solo,12421.0,134737.0,22973,2022-07-20T17:33:27.000Z,AOC,0.292,0.566,0.142,-0.8593,0.15,0.24,280
retweeted,1435.0,0.0,0,2022-07-20T14:30:53.000Z,AOC,0.119,0.725,0.155,0.1779,0.0,0.0,107
retweeted,1199.0,0.0,0,2022-07-20T01:38:28.000Z,AOC,0.0,0.877,0.123,0.4215,0.1,0.1,120
retweeted,9879.0,0.0,0,2022-07-19T22:04:22.000Z,AOC,0.136,0.74,0.125,-0.0601,0.0,0.0,127
retweeted,1650.0,0.0,0,2022-07-19T20:40:23.000Z,AOC,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,121
retweeted,1823.0,0.0,0,2022-07-19T20:21:52.000Z,AOC,0.116,0.56,0.325,0.6808,0.8,1.0,124
retweeted,7481.0,0.0,0,2022-07-19T18:31:07.000Z,AOC,0.289,0.711,0.0,-0.6908,0.0,0.025,117
retweeted,11241.0,0.0,0,2022-07-19T14:11:55.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,49
retweeted,3002.0,0.0,0,2022-07-17T19:31:13.000Z,AOC,0.0,0.705,0.295,0.5574,0.1,0.4,86
retweeted,5472.0,0.0,0,2022-07-17T19:27:01.000Z,AOC,0.0,0.615,0.385,0.8126,0.1363636363636363,0.4545454545454545,125
quoted,2509.0,27827.0,1547,2022-07-17T19:24:56.000Z,AOC,0.0,0.0,1.0,0.5859,0.1,1.0,5
retweeted,5233.0,0.0,0,2022-07-17T19:17:17.000Z,AOC,0.0,1.0,0.0,0.0,-0.125,1.0,127
retweeted,380.0,0.0,0,2022-07-17T19:12:54.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.5,104
retweeted,39073.0,0.0,0,2022-07-16T13:22:37.000Z,AOC,0.0,0.881,0.119,0.4019,0.2285714285714285,0.6785714285714285,123
retweeted,2128.0,0.0,0,2022-07-16T12:37:31.000Z,AOC,0.0,0.778,0.222,0.6908,-0.075,0.2,120
retweeted,893.0,0.0,0,2022-07-16T12:33:48.000Z,AOC,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,1478.0,11875.0,1639,2022-07-15T16:01:23.000Z,AOC,0.0,0.467,0.533,0.6908,0.0,0.0,41
retweeted,632.0,0.0,0,2022-07-15T16:00:18.000Z,AOC,0.087,0.625,0.287,0.4939,0.1,0.4,79
replied_to,0.0,80.0,27,2022-07-15T14:30:54.000Z,AOC,0.0,0.795,0.205,0.4753,0.75,0.8,71
replied_to,1.0,69.0,11,2022-07-15T14:25:17.000Z,AOC,0.0,1.0,0.0,0.0,0.15625,0.4,42
replied_to,3.0,323.0,19,2022-07-15T14:24:19.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,37
quoted,277.0,7878.0,1106,2022-07-15T14:18:25.000Z,AOC,0.151,0.849,0.0,-0.1531,0.0,0.0,47
quoted,1386.0,13086.0,1304,2022-07-15T04:06:51.000Z,AOC,0.0,0.737,0.263,0.3612,0.0,0.7,52
retweeted,7085.0,0.0,0,2022-07-15T04:02:27.000Z,AOC,0.0,1.0,0.0,0.0,0.5,0.5,122
quoted,2372.0,21473.0,1432,2022-07-15T01:24:52.000Z,AOC,0.0,0.791,0.209,0.4404,0.125,1.0,64
replied_to,433.0,7974.0,298,2022-07-15T01:18:11.000Z,AOC,0.044,0.722,0.234,0.8268,0.625,0.5,232
replied_to,353.0,7237.0,111,2022-07-15T01:17:46.000Z,AOC,0.0,0.632,0.368,0.9081,0.2397727272727272,0.4042424242424243,193
replied_to,330.0,6307.0,72,2022-07-15T01:17:46.000Z,AOC,0.129,0.632,0.24,0.6239,0.0,0.775,231
replied_to,367.0,6603.0,45,2022-07-15T01:17:45.000Z,AOC,0.171,0.773,0.056,-0.7003,-0.05,0.1,248
solo,2305.0,28822.0,887,2022-07-15T01:17:45.000Z,AOC,0.092,0.861,0.047,-0.4912,0.0681818181818181,0.4272727272727272,283
retweeted,2429.0,0.0,0,2022-07-15T00:17:50.000Z,AOC,0.127,0.634,0.239,0.25,0.1,0.1625,129
retweeted,3876.0,0.0,0,2022-07-14T19:02:20.000Z,AOC,0.189,0.811,0.0,-0.5994,0.0,0.1666666666666666,123
retweeted,471.0,0.0,0,2022-07-14T15:43:03.000Z,AOC,0.0,0.865,0.135,0.3612,0.0,0.5,96
replied_to,344.0,5481.0,627,2022-07-14T15:24:58.000Z,AOC,0.072,0.846,0.082,0.0857,0.0,0.0,144
solo,3663.0,21053.0,2780,2022-07-14T15:18:59.000Z,AOC,0.208,0.761,0.031,-0.7579,-0.125,0.375,169
retweeted,677.0,0.0,0,2022-07-14T04:06:18.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.4,122
replied_to,6.0,224.0,44,2022-07-14T04:03:47.000Z,AOC,0.833,0.167,0.0,-0.6124,0.0,0.0,18
retweeted,2263.0,0.0,0,2022-07-14T04:00:18.000Z,AOC,0.355,0.645,0.0,-0.8873,0.2,0.2,126
replied_to,599.0,13768.0,754,2022-07-14T03:45:16.000Z,AOC,0.044,0.852,0.104,0.4373,-0.1822916666666666,0.3333333333333333,151
quoted,6731.0,44302.0,5420,2022-07-14T03:41:28.000Z,AOC,0.091,0.803,0.106,0.2023,0.1875,0.2375,282
retweeted,9531.0,0.0,0,2022-07-14T02:04:24.000Z,AOC,0.0,0.755,0.245,0.3818,0.0,0.0,68
replied_to,5603.0,54290.0,22188,2022-07-14T01:48:38.000Z,AOC,0.043,0.909,0.048,0.0516,0.25,0.3,192
solo,4928.0,77907.0,14292,2022-07-14T01:34:22.000Z,AOC,0.185,0.688,0.127,-0.5158,-0.1507936507936507,0.6674603174603175,279
replied_to,983.0,10120.0,242,2022-07-13T23:32:31.000Z,AOC,0.34,0.612,0.048,-0.9531,-0.09,0.55,288
replied_to,1719.0,15527.0,288,2022-07-13T23:20:20.000Z,AOC,0.047,0.861,0.092,0.3164,0.2375,0.5083333333333334,278
replied_to,1772.0,16097.0,171,2022-07-13T23:15:35.000Z,AOC,0.104,0.724,0.172,0.571,-0.371875,0.95,284
quoted,5136.0,35706.0,1727,2022-07-13T23:07:10.000Z,AOC,0.174,0.826,0.0,-0.8823,-0.29375,0.55,264
retweeted,4618.0,0.0,0,2022-07-13T22:48:13.000Z,AOC,0.0,0.873,0.127,0.4404,0.6,1.0,120
replied_to,260.0,4752.0,143,2022-07-13T22:42:28.000Z,AOC,0.077,0.721,0.202,0.7964,-0.0444444444444444,0.3555555555555555,280
quoted,702.0,6711.0,203,2022-07-13T21:56:37.000Z,AOC,0.075,0.861,0.064,-0.126,0.0625,0.45,249
quoted,8164.0,62610.0,2614,2022-07-12T18:40:52.000Z,AOC,0.139,0.764,0.096,-0.5204,0.5,0.3999999999999999,284
quoted,3520.0,26144.0,2143,2022-07-12T00:09:37.000Z,AOC,0.142,0.738,0.12,0.2783,0.625,0.8,280
quoted,2386.0,42682.0,1079,2022-07-11T23:11:58.000Z,AOC,0.0,0.598,0.402,0.9022,0.3125,0.5625,167
quoted,12209.0,66352.0,4802,2022-07-11T19:12:53.000Z,AOC,0.243,0.757,0.0,-0.8886,-0.1,0.2,285
retweeted,9547.0,0.0,0,2022-07-11T19:06:45.000Z,AOC,0.235,0.765,0.0,-0.673,0.4,1.0,128
solo,15072.0,79160.0,8000,2022-07-09T20:05:54.000Z,AOC,0.279,0.674,0.047,-0.8934,0.2,0.225,274
replied_to,7984.0,76224.0,6117,2022-07-08T20:34:42.000Z,AOC,0.178,0.714,0.108,-0.34,-0.5,1.0,278
quoted,13232.0,111384.0,14760,2022-07-08T20:28:20.000Z,AOC,0.291,0.709,0.0,-0.9392,-0.3361111111111111,0.5111111111111111,232
retweeted,1454.0,0.0,0,2022-07-08T20:11:07.000Z,AOC,0.0,0.864,0.136,0.25,0.0,0.0,128
quoted,6757.0,64986.0,4495,2022-07-08T20:10:31.000Z,AOC,0.0,0.56,0.44,0.6705,0.3452380952380952,0.8082010582010581,57
retweeted,6970.0,0.0,0,2022-07-07T20:19:17.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,42
retweeted,15033.0,0.0,0,2022-07-06T18:26:42.000Z,AOC,0.123,0.877,0.0,-0.4466,0.0,0.5,125
solo,2734.0,11867.0,1313,2022-07-02T19:08:08.000Z,AOC,0.143,0.717,0.14,-0.296,0.2777777777777777,0.7444444444444445,280
retweeted,9703.0,0.0,0,2022-07-02T04:28:38.000Z,AOC,0.0,0.827,0.173,0.3182,0.0,0.0,78
retweeted,2228.0,0.0,0,2022-07-01T18:04:31.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.1,121
