type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,16.0,182.0,1,2021-10-10T14:32:56.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,141
replied_to,4.0,82.0,1,2021-10-10T14:32:55.000Z,Nate_Cohn,0.0,0.837,0.163,0.6868,0.1666666666666666,0.2833333333333333,165
replied_to,6.0,120.0,1,2021-10-10T14:32:55.000Z,Nate_Cohn,0.068,0.932,0.0,-0.3612,1.1102230246251566e-17,0.21,243
replied_to,7.0,135.0,2,2021-10-10T14:32:55.000Z,Nate_Cohn,0.104,0.811,0.085,-0.2462,0.1233333333333333,0.2699999999999999,279
replied_to,13.0,149.0,3,2021-10-10T14:32:54.000Z,Nate_Cohn,0.0,0.873,0.127,0.7269,-0.0523809523809523,0.1761904761904762,275
replied_to,8.0,108.0,5,2021-10-10T14:32:54.000Z,Nate_Cohn,0.057,0.85,0.093,0.2023,0.3375,0.6625,280
replied_to,6.0,119.0,2,2021-10-10T14:32:54.000Z,Nate_Cohn,0.0,0.879,0.121,0.6212,-0.0291666666666666,0.3958333333333333,230
replied_to,4.0,103.0,2,2021-10-10T14:32:53.000Z,Nate_Cohn,0.267,0.646,0.087,-0.8402,0.3388888888888888,0.5944444444444444,202
replied_to,9.0,163.0,2,2021-10-10T14:32:53.000Z,Nate_Cohn,0.0,0.769,0.231,0.8591,0.1399999999999999,0.425,265
replied_to,12.0,165.0,2,2021-10-10T14:32:53.000Z,Nate_Cohn,0.094,0.78,0.125,0.3612,0.1166666666666666,0.3766666666666667,243
replied_to,9.0,112.0,1,2021-10-10T14:32:52.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1142045454545454,0.3785984848484848,247
replied_to,10.0,192.0,2,2021-10-10T14:32:52.000Z,Nate_Cohn,0.066,0.934,0.0,-0.4019,0.2625,0.5125,235
replied_to,6.0,114.0,2,2021-10-10T14:32:52.000Z,Nate_Cohn,0.0,0.725,0.275,0.8555,0.1333333333333333,0.1833333333333333,222
replied_to,8.0,155.0,5,2021-10-10T14:32:51.000Z,Nate_Cohn,0.0,0.931,0.069,0.3818,0.0666666666666666,0.4833333333333333,248
replied_to,6.0,102.0,4,2021-10-10T14:32:51.000Z,Nate_Cohn,0.0,0.828,0.172,0.8271,0.095,0.3941666666666666,268
solo,68.0,436.0,32,2021-10-10T14:32:50.000Z,Nate_Cohn,0.0,0.925,0.075,0.3818,0.0,0.0,181
replied_to,0.0,27.0,8,2021-10-09T22:53:38.000Z,Nate_Cohn,0.092,0.86,0.048,-0.2695,0.1571428571428571,0.4059523809523809,256
replied_to,0.0,7.0,1,2021-10-09T22:48:39.000Z,Nate_Cohn,0.183,0.817,0.0,-0.6798,0.1999999999999999,0.7083333333333334,190
replied_to,0.0,23.0,2,2021-10-09T22:45:36.000Z,Nate_Cohn,0.057,0.769,0.174,0.6705,0.2937499999999999,0.61875,249
replied_to,0.0,10.0,1,2021-10-09T22:41:38.000Z,Nate_Cohn,0.0,0.917,0.083,0.4019,0.1745454545454545,0.3418181818181818,188
replied_to,1.0,15.0,2,2021-10-09T22:40:45.000Z,Nate_Cohn,0.097,0.824,0.079,-0.1531,-0.0568181818181818,0.4772727272727273,196
replied_to,0.0,17.0,2,2021-10-09T22:36:19.000Z,Nate_Cohn,0.129,0.787,0.084,-0.1469,-0.5,1.0,206
solo,9.0,83.0,1,2021-10-09T20:18:01.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,0.0,0.0,1,2021-10-09T18:20:11.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,4.0,75.0,2,2021-10-09T15:26:44.000Z,Nate_Cohn,0.151,0.849,0.0,-0.5255,-0.1666666666666666,0.3333333333333333,115
replied_to,27.0,225.0,14,2021-10-09T14:57:50.000Z,Nate_Cohn,0.124,0.746,0.13,-0.1901,0.0391666666666666,0.1758333333333333,267
replied_to,1.0,31.0,2,2021-10-09T14:57:50.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,1.0,43.0,1,2021-10-09T14:57:50.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,9.0,143.0,5,2021-10-09T14:57:50.000Z,Nate_Cohn,0.0,0.924,0.076,0.2263,0.1583333333333333,0.2666666666666666,139
replied_to,1.0,8.0,0,2021-10-09T14:42:27.000Z,Nate_Cohn,0.0,0.777,0.223,0.3182,0.0,0.5,65
replied_to,0.0,10.0,1,2021-10-09T14:41:39.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,2.0,2.0,2,2021-10-09T14:39:34.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.5,0.5,68
retweeted,64068.0,0.0,0,2021-10-08T20:41:17.000Z,Nate_Cohn,0.134,0.866,0.0,-0.4767,0.0666666666666666,0.6666666666666667,125
retweeted,2.0,0.0,0,2021-10-08T18:50:53.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,115
replied_to,2.0,17.0,2,2021-10-08T18:38:36.000Z,Nate_Cohn,0.0,0.892,0.108,0.4194,0.4,0.55,126
replied_to,0.0,35.0,1,2021-10-08T18:09:23.000Z,Nate_Cohn,0.0,0.818,0.182,0.5994,0.2142857142857142,0.4285714285714285,180
replied_to,8.0,72.0,10,2021-10-08T16:31:49.000Z,Nate_Cohn,0.096,0.835,0.069,-0.0772,0.1622448979591836,0.3027210884353741,241
replied_to,6.0,56.0,3,2021-10-08T16:31:49.000Z,Nate_Cohn,0.053,0.727,0.22,0.7855,0.2525,0.5141666666666667,211
replied_to,5.0,39.0,1,2021-10-08T16:31:49.000Z,Nate_Cohn,0.118,0.805,0.078,-0.101,-0.1466666666666666,0.5383333333333333,180
replied_to,4.0,36.0,2,2021-10-08T16:31:48.000Z,Nate_Cohn,0.05,0.76,0.19,0.6908,0.14,0.4699999999999999,229
replied_to,4.0,52.0,1,2021-10-08T16:31:48.000Z,Nate_Cohn,0.096,0.716,0.188,0.6249,-0.2083333333333333,0.4583333333333333,231
replied_to,3.0,68.0,1,2021-10-08T16:31:47.000Z,Nate_Cohn,0.0,0.752,0.248,0.7845,0.25,0.4416666666666666,179
replied_to,6.0,85.0,3,2021-10-08T16:31:47.000Z,Nate_Cohn,0.0,0.881,0.119,0.4003,0.3125,0.5,137
quoted,12.0,107.0,4,2021-10-08T16:31:46.000Z,Nate_Cohn,0.072,0.781,0.147,0.5023,0.1033333333333333,0.33,237
retweeted,808.0,0.0,0,2021-10-08T15:00:00.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,9
retweeted,104.0,0.0,0,2021-10-08T14:11:02.000Z,Nate_Cohn,0.158,0.842,0.0,-0.4939,-0.05,0.4,116
replied_to,0.0,1.0,2,2021-10-08T12:33:11.000Z,Nate_Cohn,0.0,0.824,0.176,0.7579,0.2121212121212121,0.3181818181818182,234
replied_to,0.0,0.0,1,2021-10-08T12:29:33.000Z,Nate_Cohn,0.0,0.872,0.128,0.3612,0.0,0.0,105
replied_to,0.0,3.0,1,2021-10-08T11:44:59.000Z,Nate_Cohn,0.037,0.963,0.0,-0.1511,0.225,0.6164285714285714,273
replied_to,0.0,1.0,1,2021-10-08T11:43:05.000Z,Nate_Cohn,0.0,0.947,0.053,0.2263,0.2249999999999999,0.325,216
retweeted,8.0,0.0,0,2021-10-07T20:49:24.000Z,Nate_Cohn,0.0,0.693,0.307,0.7901,0.3168831168831169,0.6571428571428571,124
replied_to,0.0,1.0,1,2021-10-07T19:50:01.000Z,Nate_Cohn,0.0,0.861,0.139,0.743,0.3222222222222222,0.4111111111111111,239
solo,31.0,199.0,19,2021-10-07T13:55:45.000Z,Nate_Cohn,0.071,0.76,0.169,0.4678,-0.0416666666666666,0.4416666666666666,113
retweeted,84.0,0.0,0,2021-10-07T13:53:21.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.1999999999999999,0.4666666666666666,126
replied_to,0.0,9.0,0,2021-10-06T21:44:52.000Z,Nate_Cohn,0.0,0.945,0.055,0.296,0.1928571428571428,0.7178571428571429,245
retweeted,14.0,0.0,0,2021-10-06T21:38:04.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,111
replied_to,14.0,56.0,4,2021-10-06T21:37:58.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,139
replied_to,2.0,4.0,2,2021-10-06T14:20:26.000Z,Nate_Cohn,0.503,0.382,0.115,-0.8807,0.35,0.6666666666666666,126
retweeted,58.0,0.0,0,2021-10-06T13:46:36.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0.0,5.0,0,2021-10-06T13:17:03.000Z,Nate_Cohn,0.0,0.759,0.241,0.5859,0.4,0.25,86
replied_to,0.0,1.0,0,2021-10-06T13:14:10.000Z,Nate_Cohn,0.046,0.954,0.0,-0.1027,-0.0458333333333333,0.3208333333333333,169
replied_to,1.0,5.0,2,2021-10-06T12:46:50.000Z,Nate_Cohn,0.036,0.766,0.198,0.8016,0.12,0.415,205
replied_to,1.0,1.0,1,2021-10-06T12:45:34.000Z,Nate_Cohn,0.137,0.863,0.0,-0.6416,0.3277777777777778,0.3555555555555555,231
replied_to,1.0,7.0,1,2021-10-06T12:29:30.000Z,Nate_Cohn,0.065,0.935,0.0,-0.25,-0.25,0.2833333333333333,184
replied_to,1.0,1.0,1,2021-10-06T12:24:06.000Z,Nate_Cohn,0.025,0.742,0.232,0.8945,0.2396103896103896,0.6345887445887446,235
replied_to,1.0,6.0,1,2021-10-06T12:19:33.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.1875,0.5,242
replied_to,1.0,3.0,1,2021-10-06T12:12:30.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,162
replied_to,1.0,6.0,1,2021-10-06T12:10:40.000Z,Nate_Cohn,0.0,0.933,0.067,0.0772,-0.034090909090909,0.2272727272727272,124
replied_to,1.0,8.0,1,2021-10-06T12:08:46.000Z,Nate_Cohn,0.118,0.76,0.122,0.2955,0.225,0.7666666666666666,222
replied_to,3.0,46.0,7,2021-10-06T12:05:39.000Z,Nate_Cohn,0.145,0.684,0.171,0.2327,0.2875,0.6722222222222223,192
replied_to,2.0,24.0,5,2021-10-06T12:00:43.000Z,Nate_Cohn,0.16,0.776,0.064,-0.7693,-0.0399999999999999,0.6900000000000001,280
replied_to,25.0,198.0,27,2021-10-06T11:52:51.000Z,Nate_Cohn,0.052,0.755,0.193,0.6908,-0.1,1.0,253
replied_to,34.0,224.0,10,2021-10-05T22:20:10.000Z,Nate_Cohn,0.137,0.681,0.182,0.1901,0.25,0.5422222222222222,280
replied_to,13.0,132.0,1,2021-10-05T22:20:09.000Z,Nate_Cohn,0.079,0.761,0.16,0.4588,0.125,0.725,213
replied_to,11.0,100.0,2,2021-10-05T22:20:09.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.2583333333333333,0.525,169
replied_to,18.0,113.0,1,2021-10-05T22:20:09.000Z,Nate_Cohn,0.057,0.829,0.114,0.2944,0.35,0.5892857142857143,244
replied_to,14.0,99.0,1,2021-10-05T22:20:08.000Z,Nate_Cohn,0.146,0.795,0.059,-0.335,-0.0125,0.6055555555555555,238
replied_to,33.0,146.0,2,2021-10-05T22:20:08.000Z,Nate_Cohn,0.084,0.74,0.176,0.6674,0.25,0.6625,280
solo,67.0,265.0,13,2021-10-05T22:20:07.000Z,Nate_Cohn,0.0,0.926,0.074,0.2516,0.0,0.0,168
quoted,0.0,1.0,2,2021-10-05T17:19:14.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,0.0,1.0,1,2021-10-05T17:19:03.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,0.0,2.0,1,2021-10-05T17:17:54.000Z,Nate_Cohn,0.048,0.823,0.13,0.5859,0.1761904761904762,0.2571428571428571,224
replied_to,0.0,1.0,1,2021-10-05T17:13:11.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,0.0,4.0,2,2021-10-05T17:12:49.000Z,Nate_Cohn,0.0,0.854,0.146,0.4404,0.08,0.2699999999999999,107
replied_to,0.0,15.0,0,2021-10-05T17:10:01.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0.0,9.0,1,2021-10-05T16:44:37.000Z,Nate_Cohn,0.0,0.8,0.2,0.5023,0.0,0.0,62
replied_to,0.0,7.0,0,2021-10-04T22:03:58.000Z,Nate_Cohn,0.063,0.854,0.083,0.2023,0.1933333333333333,0.3455555555555555,232
replied_to,0.0,2.0,1,2021-10-04T22:02:58.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,-0.1,0.2,17
retweeted,4.0,0.0,0,2021-10-04T22:01:23.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,58
replied_to,4.0,21.0,5,2021-10-04T21:10:01.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,3.0,46.0,1,2021-10-04T19:11:52.000Z,Nate_Cohn,0.157,0.843,0.0,-0.631,-0.00875,0.4375,232
quoted,3.0,33.0,2,2021-10-04T19:07:27.000Z,Nate_Cohn,0.0,0.894,0.106,0.4927,0.4,0.25,212
replied_to,0.0,10.0,1,2021-10-04T17:05:19.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,52
replied_to,5.0,42.0,2,2021-10-04T17:01:46.000Z,Nate_Cohn,0.131,0.869,0.0,-0.6931,0.0299999999999999,0.31,255
quoted,7.0,63.0,7,2021-10-04T17:00:38.000Z,Nate_Cohn,0.08,0.92,0.0,-0.0772,-0.1666666666666666,0.3833333333333333,87
replied_to,11.0,89.0,9,2021-10-04T15:42:30.000Z,Nate_Cohn,0.088,0.731,0.181,0.34,0.4499999999999999,0.5,139
quoted,16.0,111.0,13,2021-10-04T15:41:34.000Z,Nate_Cohn,0.0,0.816,0.184,0.7269,0.2875,0.45,197
replied_to,5.0,44.0,8,2021-10-04T14:41:47.000Z,Nate_Cohn,0.0,0.735,0.265,0.9246,0.2083333333333333,0.6027777777777777,271
replied_to,6.0,40.0,3,2021-10-04T14:39:55.000Z,Nate_Cohn,0.067,0.933,0.0,-0.4767,0.0249999999999999,0.275,267
replied_to,4.0,25.0,1,2021-10-04T14:33:15.000Z,Nate_Cohn,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,10.0,41.0,2,2021-10-04T14:32:09.000Z,Nate_Cohn,0.083,0.87,0.048,-0.1548,0.0475,0.1991666666666667,231
solo,45.0,223.0,6,2021-10-04T14:27:24.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.2,0.3666666666666667,254
replied_to,1.0,4.0,2,2021-10-04T12:24:52.000Z,Nate_Cohn,0.064,0.794,0.142,0.4357,0.1333333333333333,0.3666666666666667,259
replied_to,0.0,8.0,2,2021-10-04T12:22:56.000Z,Nate_Cohn,0.163,0.763,0.074,-0.5106,0.5,0.5,235
replied_to,0.0,2.0,2,2021-10-04T12:13:47.000Z,Nate_Cohn,0.144,0.552,0.304,0.8742,0.4714285714285713,0.3571428571428571,282
replied_to,0.0,11.0,1,2021-10-04T12:02:46.000Z,Nate_Cohn,0.0,0.888,0.112,0.5849,0.275,0.45625,271
replied_to,1.0,15.0,4,2021-10-04T11:52:15.000Z,Nate_Cohn,0.0,0.824,0.176,0.8674,0.19375,0.45625,281
replied_to,0.0,17.0,3,2021-10-04T11:41:23.000Z,Nate_Cohn,0.0,0.96,0.04,0.1901,-0.0857142857142857,0.5,273
replied_to,0.0,5.0,2,2021-10-02T19:00:54.000Z,Nate_Cohn,0.0,0.746,0.254,0.5267,0.0,0.0,78
replied_to,0.0,44.0,1,2021-10-02T15:07:08.000Z,Nate_Cohn,0.0,0.593,0.407,0.8922,0.4814814814814815,0.5796296296296296,119
retweeted,304.0,0.0,0,2021-10-02T03:11:11.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,124
quoted,75.0,442.0,27,2021-10-01T22:23:36.000Z,Nate_Cohn,0.0,0.797,0.203,0.4215,-0.125,0.25,87
quoted,709.0,2430.0,134,2021-10-01T22:14:44.000Z,Nate_Cohn,0.0,0.772,0.228,0.7351,0.5,0.9,138
replied_to,0.0,11.0,2,2021-10-01T20:40:08.000Z,Nate_Cohn,0.0,0.832,0.168,0.7402,0.1583333333333333,0.2416666666666666,185
replied_to,26.0,194.0,45,2021-10-01T20:23:20.000Z,Nate_Cohn,0.116,0.884,0.0,-0.6599,0.2722222222222222,0.3222222222222222,273
replied_to,15.0,151.0,63,2021-10-01T20:23:20.000Z,Nate_Cohn,0.058,0.842,0.1,0.3818,0.0666666666666666,0.2833333333333333,201
replied_to,4.0,73.0,4,2021-10-01T20:23:20.000Z,Nate_Cohn,0.0,0.873,0.127,0.5423,-0.1767676767676767,0.6931818181818182,160
replied_to,12.0,125.0,3,2021-10-01T20:23:19.000Z,Nate_Cohn,0.124,0.713,0.163,0.6486,0.0,0.105,268
replied_to,6.0,76.0,1,2021-10-01T20:23:19.000Z,Nate_Cohn,0.0,0.905,0.095,0.5118,-0.0208333333333333,0.2114583333333333,246
replied_to,6.0,88.0,7,2021-10-01T20:23:19.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1142857142857143,0.0988095238095238,210
quoted,6.0,74.0,4,2021-10-01T20:23:18.000Z,Nate_Cohn,0.11,0.827,0.063,-0.2263,-0.0714285714285714,0.219047619047619,222
retweeted,60.0,0.0,0,2021-10-01T19:08:09.000Z,Nate_Cohn,0.0,0.862,0.138,0.4939,0.1363636363636363,0.4545454545454545,127
replied_to,0.0,18.0,2,2021-10-01T16:05:02.000Z,Nate_Cohn,0.154,0.654,0.192,0.2617,0.1944444444444445,0.6851851851851851,277
replied_to,0.0,9.0,2,2021-10-01T16:01:04.000Z,Nate_Cohn,0.077,0.866,0.057,-0.2023,0.025,0.2833333333333333,211
replied_to,1.0,13.0,1,2021-10-01T15:57:54.000Z,Nate_Cohn,0.076,0.867,0.057,-0.1818,0.2666666666666666,0.3416666666666666,201
replied_to,0.0,14.0,7,2021-10-01T15:54:52.000Z,Nate_Cohn,0.0,0.882,0.118,0.25,0.525,0.325,89
replied_to,5.0,112.0,17,2021-10-01T15:52:38.000Z,Nate_Cohn,0.0,0.859,0.141,0.7096,0.3166666666666666,0.8333333333333334,225
solo,40.0,233.0,52,2021-10-01T15:49:31.000Z,Nate_Cohn,0.115,0.78,0.105,-0.0772,0.0,0.55,178
retweeted,10.0,0.0,0,2021-10-01T15:37:52.000Z,Nate_Cohn,0.224,0.694,0.082,-0.6696,-0.1,0.325,109
replied_to,16.0,199.0,18,2021-10-01T15:19:35.000Z,Nate_Cohn,0.063,0.937,0.0,-0.4235,-0.1534722222222222,0.3,271
replied_to,6.0,115.0,6,2021-10-01T15:11:35.000Z,Nate_Cohn,0.058,0.942,0.0,-0.296,-0.0416666666666666,0.2083333333333333,191
replied_to,6.0,122.0,3,2021-10-01T15:08:51.000Z,Nate_Cohn,0.042,0.934,0.025,-0.2225,-0.0517857142857142,0.3958333333333333,262
replied_to,7.0,147.0,11,2021-10-01T15:06:10.000Z,Nate_Cohn,0.1,0.9,0.0,-0.5994,0.0444444444444444,0.5499999999999999,275
replied_to,22.0,208.0,8,2021-10-01T15:02:58.000Z,Nate_Cohn,0.0,0.934,0.066,0.4019,-0.2333333333333333,0.3999999999999999,261
replied_to,21.0,217.0,8,2021-10-01T15:01:06.000Z,Nate_Cohn,0.0,0.969,0.031,0.0258,0.0,0.375,239
replied_to,15.0,175.0,26,2021-10-01T15:00:13.000Z,Nate_Cohn,0.171,0.829,0.0,-0.8126,0.2727272727272727,0.4090909090909091,237
replied_to,5.0,128.0,4,2021-10-01T14:58:48.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1666666666666666,0.2666666666666666,276
replied_to,10.0,161.0,5,2021-10-01T14:56:12.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1912698412698412,0.3867063492063491,264
quoted,8.0,103.0,7,2021-10-01T14:44:24.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,8.0,115.0,3,2021-10-01T14:43:38.000Z,Nate_Cohn,0.237,0.667,0.096,-0.5267,0.0619047619047619,0.5857142857142857,110
replied_to,12.0,147.0,3,2021-10-01T14:41:52.000Z,Nate_Cohn,0.132,0.84,0.027,-0.7184,-0.08,0.58,264
replied_to,9.0,165.0,4,2021-10-01T14:40:10.000Z,Nate_Cohn,0.0,0.821,0.179,0.8271,0.0,0.375,280
replied_to,14.0,180.0,5,2021-10-01T14:38:11.000Z,Nate_Cohn,0.0,0.879,0.121,0.5719,0.0,0.0,215
replied_to,12.0,173.0,2,2021-10-01T14:37:22.000Z,Nate_Cohn,0.077,0.836,0.087,0.0772,0.1,0.55,186
replied_to,20.0,222.0,6,2021-10-01T14:35:58.000Z,Nate_Cohn,0.084,0.867,0.049,-0.09,-0.2916666666666667,0.5416666666666666,217
replied_to,21.0,214.0,8,2021-10-01T14:34:14.000Z,Nate_Cohn,0.0,0.831,0.169,0.7096,0.1999999999999999,0.5499999999999999,223
replied_to,7.0,78.0,2,2021-10-01T14:33:04.000Z,Nate_Cohn,0.108,0.781,0.111,0.0276,0.11875,0.26875,267
replied_to,9.0,131.0,5,2021-10-01T14:31:32.000Z,Nate_Cohn,0.073,0.927,0.0,-0.4588,0.0666666666666666,0.6666666666666666,243
replied_to,5.0,107.0,1,2021-10-01T14:31:32.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.7,145
replied_to,5.0,142.0,4,2021-10-01T14:31:32.000Z,Nate_Cohn,0.0,0.869,0.131,0.6254,-0.2999999999999999,0.6791666666666666,229
replied_to,8.0,137.0,1,2021-10-01T14:31:31.000Z,Nate_Cohn,0.048,0.891,0.06,0.1361,0.0020833333333333,0.5354166666666667,257
quoted,31.0,247.0,9,2021-10-01T14:31:31.000Z,Nate_Cohn,0.137,0.863,0.0,-0.2263,-0.0083333333333333,0.2583333333333333,94
replied_to,12.0,209.0,13,2021-10-01T13:35:38.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1428571428571428,0.2678571428571428,164
quoted,13.0,194.0,2,2021-10-01T13:35:37.000Z,Nate_Cohn,0.071,0.738,0.191,0.5994,-0.375,0.6666666666666666,148
replied_to,46.0,441.0,14,2021-10-01T13:26:12.000Z,Nate_Cohn,0.072,0.797,0.131,0.2609,0.1666666666666666,0.3333333333333333,257
replied_to,59.0,479.0,11,2021-10-01T13:24:42.000Z,Nate_Cohn,0.058,0.885,0.057,-0.0018,0.09375,0.36875,279
replied_to,14.0,260.0,4,2021-10-01T13:20:31.000Z,Nate_Cohn,0.0,0.902,0.098,0.3818,0.175,0.3166666666666666,130
replied_to,37.0,391.0,13,2021-10-01T13:12:04.000Z,Nate_Cohn,0.132,0.708,0.16,0.366,0.2791666666666667,0.65,275
replied_to,78.0,505.0,6,2021-10-01T13:12:03.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0483333333333333,0.3183333333333333,142
replied_to,32.0,332.0,10,2021-10-01T13:12:03.000Z,Nate_Cohn,0.134,0.701,0.164,0.3612,0.0657142857142857,0.1535714285714285,258
replied_to,35.0,360.0,24,2021-10-01T13:12:03.000Z,Nate_Cohn,0.0,0.915,0.085,0.3804,0.1333333333333333,0.3,193
replied_to,21.0,345.0,5,2021-10-01T13:12:02.000Z,Nate_Cohn,0.069,0.831,0.099,0.0772,-0.15,0.75,238
replied_to,23.0,352.0,18,2021-10-01T13:12:02.000Z,Nate_Cohn,0.116,0.759,0.125,0.1154,0.0125,0.44,276
replied_to,118.0,767.0,8,2021-10-01T13:12:01.000Z,Nate_Cohn,0.132,0.64,0.229,0.4614,-0.0449999999999999,0.69,252
replied_to,16.0,231.0,2,2021-10-01T13:12:01.000Z,Nate_Cohn,0.127,0.873,0.0,-0.5859,0.0666666666666666,0.2,218
replied_to,12.0,218.0,2,2021-10-01T13:12:01.000Z,Nate_Cohn,0.0,0.891,0.109,0.6597,0.1027777777777777,0.6111111111111112,273
replied_to,15.0,240.0,7,2021-10-01T13:12:00.000Z,Nate_Cohn,0.16,0.84,0.0,-0.8225,-0.1666666666666666,0.3190476190476191,277
replied_to,20.0,287.0,8,2021-10-01T13:12:00.000Z,Nate_Cohn,0.0,0.808,0.192,0.8225,0.26,0.24,211
replied_to,26.0,302.0,5,2021-10-01T13:12:00.000Z,Nate_Cohn,0.066,0.879,0.055,-0.126,-0.625,1.0,254
replied_to,15.0,244.0,3,2021-10-01T13:11:59.000Z,Nate_Cohn,0.099,0.691,0.21,0.6249,-0.053125,0.271875,251
replied_to,19.0,222.0,3,2021-10-01T13:11:59.000Z,Nate_Cohn,0.0,0.79,0.21,0.8847,0.3111111111111111,0.5277777777777778,240
replied_to,36.0,284.0,13,2021-10-01T13:11:59.000Z,Nate_Cohn,0.0,0.904,0.096,0.5267,-0.0032467532467532,0.4058441558441558,230
solo,217.0,961.0,23,2021-10-01T13:11:58.000Z,Nate_Cohn,0.0,0.813,0.187,0.764,0.0510204081632653,0.6081632653061224,209
retweeted,77.0,0.0,0,2021-10-01T00:35:05.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.2333333333333333,0.4666666666666666,126
replied_to,0.0,5.0,3,2021-09-30T20:45:33.000Z,Nate_Cohn,0.045,0.802,0.153,0.7103,0.0555555555555555,0.2416666666666667,280
replied_to,0.0,11.0,1,2021-09-30T20:41:15.000Z,Nate_Cohn,0.251,0.749,0.0,-0.8658,0.0,0.125,216
replied_to,0.0,12.0,1,2021-09-30T20:39:07.000Z,Nate_Cohn,0.074,0.926,0.0,-0.3612,0.175,0.4875,272
replied_to,1.0,17.0,4,2021-09-30T20:35:38.000Z,Nate_Cohn,0.039,0.824,0.137,0.6712,-0.2427248677248677,0.5218253968253969,212
replied_to,1.0,18.0,0,2021-09-30T20:32:40.000Z,Nate_Cohn,0.033,0.877,0.09,0.5267,0.2666666666666666,0.6333333333333333,263
replied_to,1.0,31.0,4,2021-09-30T20:28:41.000Z,Nate_Cohn,0.0,0.891,0.109,0.4215,0.275,0.625,158
replied_to,0.0,7.0,3,2021-09-30T18:22:55.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,101
replied_to,0.0,20.0,2,2021-09-30T14:21:27.000Z,Nate_Cohn,0.163,0.755,0.081,-0.3017,0.4,0.35,267
replied_to,0.0,6.0,1,2021-09-30T14:05:33.000Z,Nate_Cohn,0.0,0.755,0.245,0.6997,0.35,0.4,184
replied_to,0.0,5.0,2,2021-09-30T14:03:37.000Z,Nate_Cohn,0.106,0.791,0.103,-0.0276,0.2,0.62,261
replied_to,0.0,22.0,2,2021-09-30T13:55:47.000Z,Nate_Cohn,0.157,0.843,0.0,-0.6061,0.1894949494949495,0.4975757575757576,267
replied_to,2.0,29.0,9,2021-09-30T13:49:33.000Z,Nate_Cohn,0.045,0.907,0.048,0.0258,0.1174242424242424,0.3803030303030303,269
replied_to,0.0,24.0,4,2021-09-30T13:37:35.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.1,0.2,97
replied_to,1.0,28.0,4,2021-09-30T13:35:29.000Z,Nate_Cohn,0.0,0.845,0.155,0.6808,0.1872727272727272,0.3309090909090909,233
replied_to,9.0,99.0,7,2021-09-30T13:20:48.000Z,Nate_Cohn,0.057,0.884,0.059,0.0232,0.0745454545454545,0.4218181818181817,214
replied_to,0.0,12.0,3,2021-09-30T13:16:47.000Z,Nate_Cohn,0.0,1.0,0.0,0.0,0.0,0.0,13
