type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-21T23:57:02.000Z,"""Joe Biden""",0.0,0.791,0.209,0.4404,0.25,0.3,62
replied_to,0,0,1,2022-11-21T23:57:01.000Z,"""Joe Biden""",0.135,0.865,0.0,-0.1027,0.0,0.0,60
replied_to,0,0,0,2022-11-21T23:56:58.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0,0,0,2022-11-21T23:56:53.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,30
solo,0,0,0,2022-11-21T23:56:52.000Z,"""Joe Biden""",0.444,0.556,0.0,-0.5859,0.15625,0.6875,45
replied_to,0,0,0,2022-11-21T23:56:52.000Z,"""Joe Biden""",0.107,0.893,0.0,-0.34,-0.25,0.55,137
solo,0,1,0,2022-11-21T23:56:50.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,45
quoted,0,0,0,2022-11-21T23:56:49.000Z,"""Joe Biden""",0.403,0.597,0.0,-0.6597,0.0,0.0,66
solo,0,0,0,2022-11-21T23:56:38.000Z,"""Joe Biden""",0.087,0.913,0.0,-0.296,0.0,0.0,122
solo,0,1,0,2022-11-21T23:56:34.000Z,"""Joe Biden""",0.0,0.739,0.261,0.8625,0.35,0.55,200
quoted,0,0,0,2022-11-21T23:56:31.000Z,"""Joe Biden""",0.226,0.658,0.116,-0.7352,-0.0278273809523809,0.555952380952381,237
quoted,0,1,0,2022-11-21T23:56:19.000Z,"""Joe Biden""",0.0,0.895,0.105,0.6597,0.1590909090909091,0.3261363636363636,276
replied_to,0,0,0,2022-11-21T23:56:18.000Z,"""Joe Biden""",0.244,0.756,0.0,-0.6705,-0.2,0.775,113
replied_to,2,2,0,2022-11-21T23:56:17.000Z,"""Joe Biden""",0.046,0.954,0.0,-0.2023,0.2142857142857143,0.3571428571428571,244
solo,0,0,0,2022-11-21T23:56:11.000Z,"""Joe Biden""",0.182,0.657,0.161,-0.0772,-0.125,0.3035714285714286,76
replied_to,0,0,0,2022-11-21T23:56:10.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.2,0.3,43
replied_to,0,0,0,2022-11-21T23:56:08.000Z,"""Joe Biden""",0.255,0.745,0.0,-0.8828,-0.3035714285714285,0.7142857142857143,207
replied_to,0,0,0,2022-11-21T23:56:06.000Z,"""Joe Biden""",0.141,0.641,0.218,0.5271,0.1833333333333333,0.4333333333333333,129
replied_to,0,0,0,2022-11-21T23:55:59.000Z,"""Joe Biden""",0.295,0.586,0.119,-0.91,-0.1999999999999999,0.3,224
replied_to,0,2,0,2022-11-21T23:55:58.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,61
quoted,3,6,0,2022-11-21T23:55:44.000Z,"""Joe Biden""",0.35,0.572,0.078,-0.9258,-0.3499999999999999,0.3833333333333333,147
replied_to,0,0,0,2022-11-21T23:55:38.000Z,"""Joe Biden""",0.033,0.893,0.074,0.4084,-0.125,0.125,247
replied_to,0,1,1,2022-11-21T23:55:37.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,21
solo,0,0,0,2022-11-21T23:55:37.000Z,"""Joe Biden""",0.236,0.636,0.128,-0.4019,0.0,0.5,126
replied_to,0,0,0,2022-11-21T23:55:32.000Z,"""Joe Biden""",0.078,0.778,0.144,0.3182,0.0,0.0,193
replied_to,0,0,0,2022-11-21T23:55:30.000Z,"""Joe Biden""",0.194,0.751,0.054,-0.6597,0.0,0.25,227
replied_to,0,0,0,2022-11-21T23:55:27.000Z,"""Joe Biden""",0.238,0.762,0.0,-0.875,-0.0652777777777778,0.3444444444444444,208
replied_to,0,0,0,2022-11-21T23:55:27.000Z,"""Joe Biden""",0.677,0.323,0.0,-0.8879,-0.4666666666666666,0.7333333333333334,45
replied_to,0,0,0,2022-11-21T23:55:24.000Z,"""Joe Biden""",0.0,0.417,0.583,0.6369,0.5,0.6,28
replied_to,0,2,0,2022-11-21T23:55:19.000Z,"""Joe Biden""",0.0,0.813,0.187,0.8225,0.3288888888888889,0.2177777777777778,181
replied_to,0,5,1,2022-11-21T23:55:17.000Z,"""Joe Biden""",0.0,0.751,0.249,0.6486,0.425,0.575,113
replied_to,0,0,0,2022-11-21T23:55:17.000Z,"""Joe Biden""",0.128,0.872,0.0,-0.4215,-0.1,0.6,122
replied_to,0,0,0,2022-11-21T23:55:13.000Z,"""Joe Biden""",0.406,0.594,0.0,-0.6249,-1.0,1.0,40
replied_to,0,2,1,2022-11-21T23:55:12.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,42
quoted,0,0,0,2022-11-21T23:55:05.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.0416666666666666,0.2916666666666667,271
solo,0,0,0,2022-11-21T23:55:00.000Z,"""Joe Biden""",0.222,0.719,0.059,-0.7351,-0.2142857142857143,0.5119047619047619,150
replied_to,0,0,0,2022-11-21T23:54:58.000Z,"""Joe Biden""",0.0,0.896,0.104,0.2732,0.0,0.0,99
solo,0,0,0,2022-11-21T23:54:51.000Z,"""Joe Biden""",0.0,0.858,0.142,0.4559,0.5,0.7,131
replied_to,0,0,0,2022-11-21T23:54:36.000Z,"""Joe Biden""",0.398,0.573,0.03,-0.9819,-0.4571428571428572,0.5928571428571429,264
replied_to,0,0,0,2022-11-21T23:54:33.000Z,"""Joe Biden""",0.0,0.797,0.203,0.7269,0.05,0.2,142
solo,0,0,0,2022-11-21T23:54:30.000Z,"""Joe Biden""",0.236,0.636,0.128,-0.4019,0.0,0.5,126
replied_to,0,0,0,2022-11-21T23:54:28.000Z,"""Joe Biden""",0.381,0.619,0.0,-0.8126,-0.3571428571428571,0.4785714285714285,73
replied_to,0,0,0,2022-11-21T23:54:21.000Z,"""Joe Biden""",0.0,0.738,0.262,0.69,-0.2083333333333333,0.4333333333333333,106
solo,0,1,0,2022-11-21T23:54:19.000Z,"""Joe Biden""",0.113,0.73,0.157,0.2244,0.025,0.375,211
replied_to,0,1,0,2022-11-21T23:54:13.000Z,"""Joe Biden""",0.191,0.809,0.0,-0.6696,0.0,0.0,125
replied_to,0,0,0,2022-11-21T23:54:04.000Z,"""Joe Biden""",0.129,0.762,0.11,-0.1027,0.2857142857142857,0.5357142857142857,95
replied_to,0,2,0,2022-11-21T23:54:02.000Z,"""Joe Biden""",0.405,0.595,0.0,-0.9803,-0.8,1.0,277
replied_to,0,0,0,2022-11-21T23:53:59.000Z,"""Joe Biden""",0.304,0.696,0.0,-0.5423,-0.6999999999999998,0.6666666666666666,48
replied_to,0,0,1,2022-11-21T23:53:58.000Z,"""Joe Biden""",0.193,0.807,0.0,-0.7412,0.0,0.0,141
replied_to,0,1,1,2022-11-21T23:53:55.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.4,30
quoted,1,1,1,2022-11-21T23:53:51.000Z,"""Joe Biden""",0.188,0.618,0.194,-0.1881,0.35,0.35,222
replied_to,0,0,0,2022-11-21T23:53:48.000Z,"""Joe Biden""",0.342,0.658,0.0,-0.3818,0.0,0.0,34
solo,0,0,0,2022-11-21T23:53:44.000Z,"""Joe Biden""",0.383,0.498,0.119,-0.743,-0.2,0.4,80
replied_to,0,0,1,2022-11-21T23:53:43.000Z,"""Joe Biden""",0.192,0.602,0.206,0.2287,-0.04375,0.55,266
replied_to,1,0,0,2022-11-21T23:53:43.000Z,"""Joe Biden""",0.0,0.88,0.12,0.5267,0.08,0.52,174
replied_to,0,0,0,2022-11-21T23:53:41.000Z,"""Joe Biden""",0.058,0.874,0.068,0.1027,0.0499999999999999,1.0,221
replied_to,0,0,0,2022-11-21T23:53:40.000Z,"""Joe Biden""",0.0,0.69,0.31,0.4019,0.0,0.0,44
quoted,2,3,1,2022-11-21T23:53:36.000Z,"""Joe Biden""",0.105,0.717,0.177,0.1779,0.0,0.5333333333333333,159
replied_to,0,1,0,2022-11-21T23:53:33.000Z,"""Joe Biden""",0.074,0.875,0.051,-0.5007,-0.1958333333333333,0.3708333333333333,265
replied_to,0,0,0,2022-11-21T23:53:31.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,0,0,2022-11-21T23:53:28.000Z,"""Joe Biden""",0.452,0.548,0.0,-0.5106,-0.5,0.3,26
replied_to,0,0,0,2022-11-21T23:53:20.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,142
solo,0,0,0,2022-11-21T23:53:19.000Z,"""Joe Biden""",0.102,0.681,0.217,0.8031,0.0,0.0666666666666666,214
replied_to,0,0,0,2022-11-21T23:53:17.000Z,"""Joe Biden""",0.089,0.806,0.105,0.1027,0.0,0.0,129
replied_to,0,0,0,2022-11-21T23:53:10.000Z,"""Joe Biden""",0.13,0.774,0.096,-0.4684,0.175,0.2777777777777778,280
solo,0,0,0,2022-11-21T23:53:10.000Z,"""Joe Biden""",0.0,0.839,0.161,0.3182,0.0,0.375,86
solo,0,1,0,2022-11-21T23:53:04.000Z,"""Joe Biden""",0.12,0.726,0.153,0.0498,0.0672727272727272,0.1709090909090909,167
solo,1,1,0,2022-11-21T23:53:01.000Z,"""Joe Biden""",0.236,0.636,0.128,-0.4019,0.0,0.5,126
quoted,0,0,0,2022-11-21T23:52:59.000Z,"""Joe Biden""",0.397,0.543,0.061,-0.9524,-0.4624999999999999,0.5,194
quoted,0,1,0,2022-11-21T23:52:53.000Z,"""Joe Biden""",0.0,0.69,0.31,0.4019,0.0,0.0,44
replied_to,0,3,0,2022-11-21T23:52:49.000Z,"""Joe Biden""",0.13,0.774,0.096,-0.4684,0.175,0.2777777777777778,280
solo,0,0,0,2022-11-21T23:52:36.000Z,"""Joe Biden""",0.0,0.839,0.161,0.3182,0.0,0.375,86
solo,0,0,0,2022-11-21T23:52:36.000Z,"""Joe Biden""",0.143,0.547,0.309,0.7845,-0.2708333333333333,0.6222222222222221,191
replied_to,0,0,0,2022-11-21T23:52:35.000Z,"""Joe Biden""",0.274,0.726,0.0,-0.5267,0.0,0.0,60
solo,0,0,0,2022-11-21T23:52:31.000Z,"""Joe Biden""",0.255,0.414,0.331,0.0258,0.0,0.0,53
replied_to,0,2,1,2022-11-21T23:52:30.000Z,"""Joe Biden""",0.13,0.701,0.169,0.286,0.1666666666666666,0.6666666666666666,127
replied_to,0,0,0,2022-11-21T23:52:27.000Z,"""Joe Biden""",0.094,0.906,0.0,-0.3818,-0.1883928571428571,0.288095238095238,147
solo,22,30,3,2022-11-21T23:52:20.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,180
replied_to,0,0,0,2022-11-21T23:52:16.000Z,"""Joe Biden""",0.13,0.774,0.096,-0.4684,0.175,0.2777777777777778,281
solo,0,0,1,2022-11-21T23:52:15.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.1,0.45,57
replied_to,0,1,1,2022-11-21T23:52:14.000Z,"""Joe Biden""",0.242,0.704,0.054,-0.8844,-0.3,0.5,240
quoted,0,0,0,2022-11-21T23:52:14.000Z,"""Joe Biden""",0.118,0.786,0.096,-0.0731,0.1675555555555555,0.6724444444444444,287
quoted,0,0,0,2022-11-21T23:52:13.000Z,"""Joe Biden""",0.077,0.886,0.037,-0.34,-0.0833333333333333,0.75,201
replied_to,0,0,0,2022-11-21T23:52:11.000Z,"""Joe Biden""",0.0,0.506,0.494,0.9136,0.3535714285714285,0.7357142857142857,96
replied_to,0,1,0,2022-11-21T23:52:08.000Z,"""Joe Biden""",0.0,0.899,0.101,0.4215,0.025,0.29375,145
replied_to,0,0,1,2022-11-21T23:52:07.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,65
replied_to,0,0,0,2022-11-21T23:51:51.000Z,"""Joe Biden""",0.0,0.827,0.173,0.3182,0.0,0.0,60
replied_to,0,0,0,2022-11-21T23:51:49.000Z,"""Joe Biden""",0.256,0.744,0.0,-0.4767,-0.5,0.9,53
replied_to,0,0,2,2022-11-21T23:51:47.000Z,"""Joe Biden""",0.079,0.81,0.111,0.1779,-0.2,0.8,292
replied_to,0,5,0,2022-11-21T23:51:46.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0666666666666666,0.5416666666666666,114
solo,0,0,0,2022-11-21T23:51:45.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,125
replied_to,0,5,0,2022-11-21T23:51:37.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.1071428571428571,0.7678571428571428,54
solo,0,1,1,2022-11-21T23:51:33.000Z,"""Joe Biden""",0.0,0.972,0.028,0.0772,-0.0416666666666666,0.2333333333333333,272
solo,0,0,0,2022-11-21T23:51:32.000Z,"""Joe Biden""",0.0,0.935,0.065,0.3612,-0.1333333333333333,0.8333333333333334,224
solo,0,0,0,2022-11-21T23:51:29.000Z,"""Joe Biden""",0.236,0.636,0.128,-0.4019,0.0,0.5,126
replied_to,0,1,0,2022-11-21T23:51:23.000Z,"""Joe Biden""",0.13,0.774,0.096,-0.4684,0.175,0.2777777777777778,280
replied_to,0,5,0,2022-11-21T23:51:17.000Z,"""Joe Biden""",0.0,0.707,0.293,0.4404,0.7,0.6000000000000001,42
replied_to,0,0,0,2022-11-21T23:51:14.000Z,"""Joe Biden""",0.266,0.645,0.089,-0.4939,-0.5,0.875,68
solo,1453,5292,1682,2022-11-21T23:51:07.000Z,"""Joe Biden""",0.0,0.883,0.117,0.2144,0.119047619047619,0.1904761904761904,95
solo,0,2,0,2022-11-21T23:51:06.000Z,"""Joe Biden""",0.173,0.827,0.0,-0.2235,0.075,0.5,61
replied_to,0,1,0,2022-11-21T23:51:04.000Z,"""Joe Biden""",0.273,0.602,0.125,-0.7845,0.064,0.476,197
replied_to,0,1,0,2022-11-21T23:51:03.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,1,2022-11-21T23:50:56.000Z,"""Joe Biden""",0.155,0.75,0.095,-0.296,0.35,0.65,104
replied_to,0,0,0,2022-11-21T23:50:50.000Z,"""Joe Biden""",0.13,0.774,0.096,-0.4684,0.175,0.2777777777777778,279
solo,0,0,0,2022-11-21T23:50:48.000Z,"""Joe Biden""",0.0,0.833,0.167,0.296,0.0,0.0,79
quoted,1,1,0,2022-11-21T23:50:48.000Z,"""Joe Biden""",0.082,0.848,0.07,-0.1007,-0.1111111111111111,0.6666666666666666,214
replied_to,0,1,0,2022-11-21T23:50:48.000Z,"""Joe Biden""",0.185,0.649,0.166,-0.2363,0.18,0.5399999999999999,217
replied_to,0,0,6,2022-11-21T23:50:47.000Z,"""Joe Biden""",0.0,0.841,0.159,0.7964,0.1958333333333333,0.4625000000000001,279
solo,0,0,0,2022-11-21T23:50:46.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.1,0.3,25
replied_to,0,1,0,2022-11-21T23:50:42.000Z,"""Joe Biden""",0.13,0.774,0.096,-0.4684,0.175,0.2777777777777778,280
replied_to,0,0,0,2022-11-21T23:50:38.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,32
solo,0,0,0,2022-11-21T23:50:38.000Z,"""Joe Biden""",0.0,0.828,0.172,0.4404,0.5,0.5,97
quoted,0,0,0,2022-11-21T23:50:37.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.25,0.3,102
solo,0,0,0,2022-11-21T23:50:35.000Z,"""Joe Biden""",0.093,0.907,0.0,-0.4631,-0.2,0.35,280
solo,5,36,6,2022-11-21T23:50:17.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.2,0.4,23
replied_to,0,0,0,2022-11-21T23:50:13.000Z,"""Joe Biden""",0.251,0.749,0.0,-0.7717,-0.2,0.4624999999999999,210
replied_to,0,0,1,2022-11-21T23:50:13.000Z,"""Joe Biden""",0.072,0.928,0.0,-0.34,-0.125,0.375,174
replied_to,0,1,0,2022-11-21T23:50:08.000Z,"""Joe Biden""",0.126,0.684,0.19,0.0931,0.25,0.4829059829059828,166
quoted,0,0,0,2022-11-21T23:50:05.000Z,"""Joe Biden""",0.212,0.716,0.072,-0.6908,-0.05,0.6,168
solo,0,1,0,2022-11-21T23:50:04.000Z,"""Joe Biden""",0.155,0.636,0.209,0.1531,-0.5,1.0,61
solo,9,26,9,2022-11-21T23:50:00.000Z,"""Joe Biden""",0.155,0.636,0.209,0.1531,-0.5,1.0,63
replied_to,0,1,0,2022-11-21T23:49:56.000Z,"""Joe Biden""",0.127,0.775,0.099,-0.2023,0.3,0.35,136
replied_to,0,0,0,2022-11-21T23:49:52.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,85
replied_to,0,0,0,2022-11-21T23:49:52.000Z,"""Joe Biden""",0.247,0.533,0.22,-0.2023,-0.2499999999999999,0.4666666666666667,133
solo,12,42,3,2022-11-21T23:49:37.000Z,"""Joe Biden""",0.0,0.944,0.056,0.0772,0.0,0.0,137
solo,0,0,0,2022-11-21T23:49:34.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,121
solo,125,538,11,2022-11-21T23:49:32.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,43
solo,0,0,0,2022-11-21T23:49:29.000Z,"""Joe Biden""",0.236,0.636,0.128,-0.4019,0.0,0.5,126
solo,0,0,0,2022-11-21T23:49:27.000Z,"""Joe Biden""",0.0,0.804,0.196,0.296,0.0,0.0,68
replied_to,1,2,0,2022-11-21T23:49:16.000Z,"""Joe Biden""",0.269,0.643,0.088,-0.6414,-0.3125,0.8888888888888888,107
solo,0,10,3,2022-11-21T23:49:16.000Z,"""Joe Biden""",0.095,0.905,0.0,-0.323,0.0178571428571428,0.7123015873015872,125
replied_to,0,0,0,2022-11-21T23:49:13.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,0,0,2022-11-21T23:49:10.000Z,"""Joe Biden""",0.105,0.807,0.088,-0.2135,0.3,0.4666666666666666,268
replied_to,0,1,1,2022-11-21T23:49:04.000Z,"""Joe Biden""",0.26,0.74,0.0,-0.8893,-0.2599999999999999,0.4533333333333333,177
replied_to,0,0,0,2022-11-21T23:49:00.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0,1,0,2022-11-21T23:48:50.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.2,0.1,126
replied_to,0,0,0,2022-11-21T23:48:47.000Z,"""Joe Biden""",0.054,0.831,0.115,0.3612,0.2444444444444444,0.8111111111111112,224
solo,0,5,3,2022-11-21T23:48:35.000Z,"""Joe Biden""",0.066,0.829,0.104,0.1531,-0.1,0.2666666666666666,257
solo,2,9,1,2022-11-21T23:48:27.000Z,"""Joe Biden""",0.0,0.842,0.158,0.4927,0.2932323232323232,0.555959595959596,97
solo,0,0,0,2022-11-21T23:48:25.000Z,"""Joe Biden""",0.0,0.907,0.093,0.2828,-0.0485714285714285,0.3142857142857143,129
replied_to,0,1,1,2022-11-21T23:48:22.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,0,0,2022-11-21T23:48:16.000Z,"""Joe Biden""",0.26,0.641,0.099,-0.8689,-0.1999999999999999,0.6916666666666667,226
quoted,0,0,0,2022-11-21T23:48:12.000Z,"""Joe Biden""",0.076,0.732,0.193,0.7514,0.3125,1.0,276
replied_to,0,0,0,2022-11-21T23:48:05.000Z,"""Joe Biden""",0.0,0.698,0.302,0.3818,0.1,0.3833333333333333,37
replied_to,0,0,0,2022-11-21T23:48:04.000Z,"""Joe Biden""",0.0,0.926,0.074,0.1531,0.25,0.25,134
solo,0,0,0,2022-11-21T23:48:02.000Z,"""Joe Biden""",0.236,0.636,0.128,-0.4019,0.0,0.5,126
solo,0,0,1,2022-11-21T23:48:00.000Z,"""Joe Biden""",0.0,0.847,0.153,0.4404,0.7,0.6000000000000001,110
replied_to,0,0,0,2022-11-21T23:47:54.000Z,"""Joe Biden""",0.091,0.909,0.0,-0.1531,0.0,0.0,93
replied_to,0,0,0,2022-11-21T23:47:53.000Z,"""Joe Biden""",0.224,0.776,0.0,-0.6369,0.1722222222222222,0.3944444444444445,138
solo,231,575,20,2022-11-21T23:47:42.000Z,"""Joe Biden""",0.22,0.714,0.065,-0.7783,0.2,0.45,234
replied_to,0,0,0,2022-11-21T23:47:39.000Z,"""Joe Biden""",0.137,0.863,0.0,-0.7579,-0.25,0.2,239
solo,0,0,0,2022-11-21T23:47:33.000Z,"""Joe Biden""",0.174,0.663,0.164,0.2723,0.125,0.0,249
replied_to,0,0,0,2022-11-21T23:47:32.000Z,"""Joe Biden""",0.0,0.466,0.534,0.847,0.65,0.75,64
replied_to,0,1,0,2022-11-21T23:47:26.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-21T23:47:06.000Z,"""Joe Biden""",0.308,0.692,0.0,-0.8926,-0.45,0.525,168
replied_to,0,1,1,2022-11-21T23:47:03.000Z,"""Joe Biden""",0.141,0.643,0.217,0.2263,0.5,0.8888888888888888,100
replied_to,0,1,0,2022-11-21T23:47:01.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,1,0,2022-11-21T23:47:00.000Z,"""Joe Biden""",0.294,0.49,0.216,-0.2023,0.0,0.0,41
solo,1,0,1,2022-11-21T23:47:00.000Z,"""Joe Biden""",0.294,0.49,0.216,-0.2023,0.0,0.0,41
replied_to,0,0,0,2022-11-21T23:46:57.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,149
replied_to,0,0,0,2022-11-21T23:46:55.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-21T23:46:55.000Z,"""Joe Biden""",0.636,0.364,0.0,-0.5423,-0.4,0.6,15
solo,0,0,0,2022-11-21T23:46:43.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,154
replied_to,0,0,0,2022-11-21T23:46:31.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,122
replied_to,0,0,0,2022-11-21T23:46:31.000Z,"""Joe Biden""",0.43,0.57,0.0,-0.7778,-0.5,1.0,51
replied_to,0,0,0,2022-11-21T23:46:28.000Z,"""Joe Biden""",0.0,0.707,0.293,0.6597,0.1666666666666666,0.3083333333333333,87
replied_to,0,0,0,2022-11-21T23:46:26.000Z,"""Joe Biden""",0.198,0.802,0.0,-0.6351,-0.25,0.8,96
replied_to,0,0,1,2022-11-21T23:46:12.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,123
replied_to,0,2,0,2022-11-21T23:46:11.000Z,"""Joe Biden""",0.141,0.859,0.0,-0.0387,-0.5,1.0,38
replied_to,0,4,0,2022-11-21T23:46:07.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.1,42
solo,0,0,1,2022-11-21T23:46:05.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.4,0.75,113
replied_to,0,1,1,2022-11-21T23:46:04.000Z,"""Joe Biden""",0.132,0.868,0.0,-0.5411,-0.025,0.4625,126
solo,0,0,0,2022-11-21T23:46:02.000Z,"""Joe Biden""",0.443,0.557,0.0,-0.8001,-0.2,0.6,71
solo,0,0,0,2022-11-21T23:46:00.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,56
solo,0,0,0,2022-11-21T23:46:00.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,56
replied_to,0,0,0,2022-11-21T23:45:53.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,134
replied_to,0,0,0,2022-11-21T23:45:49.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.1,86
solo,0,1,0,2022-11-21T23:45:45.000Z,"""Joe Biden""",0.383,0.617,0.0,-0.7351,-0.2916666666666666,0.7916666666666667,83
replied_to,0,2,2,2022-11-21T23:45:44.000Z,"""Joe Biden""",0.197,0.762,0.041,-0.7096,0.0,0.0,171
replied_to,0,0,0,2022-11-21T23:45:43.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.125,0.5416666666666666,74
solo,0,0,0,2022-11-21T23:45:35.000Z,"""Joe Biden""",0.236,0.636,0.128,-0.4019,0.0,0.5,126
solo,0,0,0,2022-11-21T23:45:32.000Z,"""Joe Biden""",0.0,0.828,0.172,0.4019,0.1676767676767676,0.7181818181818181,80
solo,0,0,0,2022-11-21T23:45:28.000Z,"""Joe Biden""",0.167,0.723,0.11,-0.3561,-0.4476562499999999,0.3333333333333333,117
solo,0,0,0,2022-11-21T23:45:26.000Z,"""Joe Biden""",0.167,0.833,0.0,-0.4588,0.0,1.0,97
replied_to,0,3,0,2022-11-21T23:45:24.000Z,"""Joe Biden""",0.221,0.667,0.113,-0.3818,-0.35,0.6916666666666667,121
solo,0,0,0,2022-11-21T23:45:15.000Z,"""Joe Biden""",0.051,0.92,0.03,-0.3182,0.0299999999999999,0.4,280
solo,0,0,0,2022-11-21T23:45:14.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,121
replied_to,0,0,0,2022-11-21T23:45:12.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,139
replied_to,0,0,0,2022-11-21T23:45:08.000Z,"""Joe Biden""",0.19,0.81,0.0,-0.7402,-0.0316666666666666,0.5366666666666667,184
replied_to,0,0,0,2022-11-21T23:45:04.000Z,"""Joe Biden""",0.067,0.933,0.0,-0.5267,-0.225,0.475,283
replied_to,0,7,5,2022-11-21T23:45:00.000Z,"""Joe Biden""",0.0,0.859,0.141,0.2023,0.1875,0.5416666666666667,74
solo,0,1,0,2022-11-21T23:44:58.000Z,"""Joe Biden""",0.174,0.679,0.148,0.1759,0.1666666666666666,0.2083333333333333,183
replied_to,0,0,0,2022-11-21T23:44:57.000Z,"""Joe Biden""",0.0,0.719,0.281,0.5994,0.6,1.0,56
solo,0,1,0,2022-11-21T23:44:55.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,33
solo,2,3,1,2022-11-21T23:44:54.000Z,"""Joe Biden""",0.356,0.556,0.089,-0.8625,-0.2916666666666666,0.7916666666666667,158
solo,0,0,0,2022-11-21T23:44:52.000Z,"""Joe Biden""",0.0,0.78,0.22,0.8584,0.1916666666666666,0.4333333333333334,170
solo,0,0,0,2022-11-21T23:44:51.000Z,"""Joe Biden""",0.16,0.733,0.107,-0.5307,-0.3866666666666666,0.6666666666666667,234
quoted,0,1,0,2022-11-21T23:44:41.000Z,"""Joe Biden""",0.0,0.787,0.213,0.4019,-0.1333333333333333,0.6,58
replied_to,0,0,1,2022-11-21T23:44:32.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.1,151
replied_to,0,0,0,2022-11-21T23:44:25.000Z,"""Joe Biden""",0.051,0.769,0.18,0.6408,-0.0266666666666666,0.3777777777777777,273
replied_to,0,0,0,2022-11-21T23:44:24.000Z,"""Joe Biden""",0.232,0.699,0.07,-0.7263,-0.3,0.5666666666666668,132
replied_to,0,0,0,2022-11-21T23:44:18.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0,0,0,2022-11-21T23:44:17.000Z,"""Joe Biden""",0.246,0.621,0.134,-0.4019,0.0,0.5,122
solo,0,0,0,2022-11-21T23:44:17.000Z,"""Joe Biden""",0.0,0.827,0.173,0.7568,0.475,1.0,190
replied_to,0,0,0,2022-11-21T23:44:08.000Z,"""Joe Biden""",0.242,0.758,0.0,-0.4939,0.0,0.0,66
