type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-21T21:59:02.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,79
solo,0,0,0,2022-11-21T21:59:02.000Z,"""San Francisco""",0.0,0.602,0.398,0.6486,0.5,1.0,66
quoted,0,0,0,2022-11-21T21:58:59.000Z,"""San Francisco""",0.0,0.738,0.262,0.9081,0.3048611111111111,0.4777777777777778,249
solo,0,0,0,2022-11-21T21:58:49.000Z,"""San Francisco""",0.0,0.837,0.163,0.4404,0.25,0.3,139
solo,0,0,0,2022-11-21T21:58:21.000Z,"""San Francisco""",0.034,0.747,0.219,0.8788,0.2232142857142857,0.3357142857142857,246
solo,0,0,0,2022-11-21T21:58:13.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,122
solo,6,4,0,2022-11-21T21:58:12.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,147
solo,0,0,0,2022-11-21T21:58:02.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,2,1,2022-11-21T21:57:53.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.3,0.6,127
solo,0,0,0,2022-11-21T21:57:41.000Z,"""San Francisco""",0.0,0.545,0.455,0.3612,0.0,0.0,25
solo,0,0,0,2022-11-21T21:57:20.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-21T21:56:59.000Z,"""San Francisco""",0.0,0.792,0.208,0.6369,0.35,0.4,92
solo,0,0,0,2022-11-21T21:56:11.000Z,"""San Francisco""",0.0,0.919,0.081,0.4404,0.6,0.55,220
replied_to,0,0,3,2022-11-21T21:56:06.000Z,"""San Francisco""",0.0,0.789,0.211,0.34,0.8,0.9,52
replied_to,0,0,0,2022-11-21T21:56:06.000Z,"""San Francisco""",0.0,0.933,0.067,0.4767,0.0083333333333333,0.0416666666666666,260
replied_to,0,0,1,2022-11-21T21:55:59.000Z,"""San Francisco""",0.0,0.905,0.095,0.5859,0.2,0.1375,257
solo,4,37,0,2022-11-21T21:55:25.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,0,0,0,2022-11-21T21:55:16.000Z,"""San Francisco""",0.052,0.948,0.0,-0.3818,0.1753246753246753,0.4415584415584415,279
solo,0,0,0,2022-11-21T21:55:11.000Z,"""San Francisco""",0.061,0.749,0.19,0.5848,0.1,0.1,188
replied_to,0,0,0,2022-11-21T21:55:09.000Z,"""San Francisco""",0.062,0.895,0.042,-0.296,-0.0017045454545454,0.1755681818181818,281
solo,0,1,0,2022-11-21T21:54:57.000Z,"""San Francisco""",0.0,0.929,0.071,0.0772,0.0,0.0,89
solo,0,0,0,2022-11-21T21:54:24.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,144
solo,0,1,0,2022-11-21T21:54:10.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0167727272727272,0.398,207
solo,2,2,0,2022-11-21T21:54:02.000Z,"""San Francisco""",0.044,0.768,0.188,0.7645,0.4916666666666667,0.6333333333333333,218
replied_to,0,0,0,2022-11-21T21:53:31.000Z,"""San Francisco""",0.116,0.884,0.0,-0.2714,-0.0066287878787878,0.3098484848484849,135
replied_to,0,0,0,2022-11-21T21:53:16.000Z,"""San Francisco""",0.343,0.515,0.142,-0.7572,0.4499999999999999,0.4,104
solo,0,0,0,2022-11-21T21:52:24.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,100
solo,0,1,1,2022-11-21T21:52:23.000Z,"""San Francisco""",0.058,0.854,0.088,0.2732,0.25,0.45,209
solo,0,0,0,2022-11-21T21:52:19.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,48
solo,0,0,0,2022-11-21T21:52:02.000Z,"""San Francisco""",0.196,0.714,0.089,-0.34,0.0,0.15,118
solo,0,0,0,2022-11-21T21:51:57.000Z,"""San Francisco""",0.0,0.804,0.196,0.4843,0.2681818181818182,0.45,128
replied_to,0,0,0,2022-11-21T21:51:40.000Z,"""San Francisco""",0.186,0.814,0.0,-0.8271,0.1999999999999999,0.4388888888888889,245
replied_to,0,1,0,2022-11-21T21:51:30.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,145
solo,1,12,1,2022-11-21T21:51:29.000Z,"""San Francisco""",0.247,0.606,0.146,-0.25,0.7,0.6000000000000001,95
solo,0,0,0,2022-11-21T21:51:09.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,104
solo,0,0,0,2022-11-21T21:51:05.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0167727272727272,0.398,207
solo,0,0,0,2022-11-21T21:51:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,117
quoted,1,1,0,2022-11-21T21:50:47.000Z,"""San Francisco""",0.079,0.786,0.136,0.4005,0.2644155844155844,0.5180519480519481,285
replied_to,0,1,0,2022-11-21T21:50:45.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,149
solo,4,26,5,2022-11-21T21:50:28.000Z,"""San Francisco""",0.201,0.632,0.167,-0.1511,0.125,0.1333333333333333,78
replied_to,1,1,0,2022-11-21T21:50:14.000Z,"""San Francisco""",0.0,0.939,0.061,0.3566,0.261111111111111,0.3388888888888889,247
replied_to,1,1,0,2022-11-21T21:50:13.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0324675324675324,0.3344155844155844,116
solo,0,1,0,2022-11-21T21:49:51.000Z,"""San Francisco""",0.112,0.732,0.156,0.4912,0.1666666666666666,0.6333333333333333,248
replied_to,0,0,1,2022-11-21T21:49:46.000Z,"""San Francisco""",0.135,0.865,0.0,-0.3252,0.4681818181818182,0.6,86
replied_to,1,7,0,2022-11-21T21:49:26.000Z,"""San Francisco""",0.062,0.938,0.0,-0.25,0.0,0.5,171
replied_to,5,8,1,2022-11-21T21:49:23.000Z,"""San Francisco""",0.0,0.727,0.273,0.5423,0.0,1.0,83
solo,0,1,0,2022-11-21T21:49:06.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1928571428571428,0.2702380952380952,211
solo,0,0,0,2022-11-21T21:49:05.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,123
solo,0,0,0,2022-11-21T21:48:44.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,56
solo,0,0,0,2022-11-21T21:48:41.000Z,"""San Francisco""",0.0,0.783,0.217,0.5563,0.4,0.35,87
solo,0,0,1,2022-11-21T21:48:39.000Z,"""San Francisco""",0.0,0.807,0.193,0.5562,0.1875,0.5444444444444444,93
solo,0,0,0,2022-11-21T21:48:16.000Z,"""San Francisco""",0.0,0.576,0.424,0.953,0.8666666666666667,0.6333333333333333,168
replied_to,0,0,0,2022-11-21T21:48:10.000Z,"""San Francisco""",0.0,0.889,0.111,0.128,0.5,0.5,75
quoted,2,9,0,2022-11-21T21:48:05.000Z,"""San Francisco""",0.105,0.83,0.065,-0.2023,0.0833333333333333,0.0833333333333333,242
solo,0,0,0,2022-11-21T21:47:59.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,48
solo,0,0,0,2022-11-21T21:47:44.000Z,"""San Francisco""",0.121,0.66,0.219,0.5538,1.0,0.4,173
solo,0,0,0,2022-11-21T21:47:12.000Z,"""San Francisco""",0.0,0.704,0.296,0.8392,1.0,0.4,137
solo,0,0,0,2022-11-21T21:47:07.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.3,0.475,88
solo,0,5,0,2022-11-21T21:47:07.000Z,"""San Francisco""",0.0,0.795,0.205,0.6588,1.0,0.75,104
replied_to,0,0,0,2022-11-21T21:46:33.000Z,"""San Francisco""",0.241,0.759,0.0,-0.5423,0.1,0.35,70
solo,0,0,0,2022-11-21T21:46:27.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,1.0,100
solo,0,0,0,2022-11-21T21:46:20.000Z,"""San Francisco""",0.028,0.787,0.185,0.7351,-0.2333333333333333,0.3333333333333333,205
solo,0,0,0,2022-11-21T21:46:16.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,147
solo,0,17,5,2022-11-21T21:46:15.000Z,"""San Francisco""",0.0,0.881,0.119,0.2263,0.1,0.9,91
solo,0,0,0,2022-11-21T21:45:56.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,14,198,2,2022-11-21T21:45:40.000Z,"""San Francisco""",0.037,0.929,0.034,-0.0387,-0.013095238095238,0.3773809523809524,280
replied_to,1,13,1,2022-11-21T21:45:35.000Z,"""San Francisco""",0.097,0.903,0.0,-0.4215,-0.1666666666666666,0.2749999999999999,176
solo,1,1,0,2022-11-21T21:45:28.000Z,"""San Francisco""",0.11,0.89,0.0,-0.3818,0.0,1.0,194
solo,18,33,3,2022-11-21T21:45:00.000Z,"""San Francisco""",0.0,0.803,0.197,0.8519,0.0833333333333333,0.5833333333333334,250
solo,0,0,0,2022-11-21T21:44:45.000Z,"""San Francisco""",0.0,0.899,0.101,0.4215,0.5,1.0,179
replied_to,0,9,4,2022-11-21T21:44:26.000Z,"""San Francisco""",0.071,0.929,0.0,-0.4404,0.6,1.0,237
solo,213,116,2,2022-11-21T21:44:17.000Z,"""San Francisco""",0.064,0.843,0.093,0.25,-0.1,0.0583333333333333,176
solo,0,0,0,2022-11-21T21:44:16.000Z,"""San Francisco""",0.0,0.888,0.112,0.4404,0.0681818181818181,0.7272727272727273,165
solo,0,0,0,2022-11-21T21:44:14.000Z,"""San Francisco""",0.109,0.891,0.0,-0.5267,0.0,0.0,256
replied_to,0,0,0,2022-11-21T21:44:12.000Z,"""San Francisco""",0.128,0.688,0.184,0.3089,0.2722222222222222,0.4777777777777778,266
solo,0,0,0,2022-11-21T21:44:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.1,123
solo,0,1,0,2022-11-21T21:44:00.000Z,"""San Francisco""",0.0,0.901,0.099,0.296,0.0,0.0,193
replied_to,0,0,0,2022-11-21T21:43:51.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,78
solo,0,0,0,2022-11-21T21:43:48.000Z,"""San Francisco""",0.0,0.704,0.296,0.8392,1.0,0.4,137
solo,0,1,0,2022-11-21T21:43:40.000Z,"""San Francisco""",0.0,0.691,0.309,0.9198,0.9,0.575,186
solo,7,72,6,2022-11-21T21:42:57.000Z,"""San Francisco""",0.0,0.634,0.366,0.6833,0.46875,0.75,49
replied_to,0,0,1,2022-11-21T21:42:52.000Z,"""San Francisco""",0.099,0.663,0.238,0.7717,0.2666666666666666,0.5666666666666667,209
solo,0,0,0,2022-11-21T21:42:48.000Z,"""San Francisco""",0.0,0.704,0.296,0.8392,1.0,0.4,137
solo,0,2,0,2022-11-21T21:42:09.000Z,"""San Francisco""",0.051,0.949,0.0,-0.1531,-0.6,1.0,172
solo,0,0,0,2022-11-21T21:42:06.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0222222222222222,0.4222222222222222,236
solo,0,0,0,2022-11-21T21:42:04.000Z,"""San Francisco""",0.0,0.748,0.252,0.9095,0.85,0.65,236
solo,2,9,2,2022-11-21T21:41:47.000Z,"""San Francisco""",0.0,0.906,0.094,0.34,0.0,0.0,140
replied_to,0,0,0,2022-11-21T21:41:27.000Z,"""San Francisco""",0.0,0.843,0.157,0.4404,0.4666666666666666,0.7333333333333334,133
solo,1,0,1,2022-11-21T21:41:03.000Z,"""San Francisco""",0.089,0.814,0.097,0.0516,0.25,1.0,147
solo,0,1,1,2022-11-21T21:40:49.000Z,"""San Francisco""",0.0,0.683,0.317,0.9198,0.9,0.575,183
replied_to,0,0,0,2022-11-21T21:40:35.000Z,"""San Francisco""",0.064,0.767,0.169,0.5106,0.2166666666666666,0.35,174
solo,1,3,0,2022-11-21T21:40:25.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,245
solo,0,0,0,2022-11-21T21:40:17.000Z,"""San Francisco""",0.0,0.734,0.266,0.8392,1.0,0.4,155
solo,0,0,0,2022-11-21T21:40:16.000Z,"""San Francisco""",0.0,0.884,0.116,0.4404,0.0681818181818181,0.7272727272727273,165
solo,1,1,0,2022-11-21T21:40:03.000Z,"""San Francisco""",0.22,0.78,0.0,-0.4767,0.0,0.0,82
solo,2,2,0,2022-11-21T21:40:02.000Z,"""San Francisco""",0.22,0.78,0.0,-0.4767,0.0,0.0,82
replied_to,0,1,0,2022-11-21T21:40:01.000Z,"""San Francisco""",0.126,0.725,0.149,0.126,0.8,0.7,94
solo,0,0,0,2022-11-21T21:39:58.000Z,"""San Francisco""",0.0,0.704,0.296,0.8392,1.0,0.4,137
solo,0,0,0,2022-11-21T21:39:56.000Z,"""San Francisco""",0.177,0.538,0.285,0.34,-0.1999999999999999,0.5,45
solo,0,0,0,2022-11-21T21:39:45.000Z,"""San Francisco""",0.042,0.578,0.38,0.931,0.9,0.575,178
solo,0,0,0,2022-11-21T21:39:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,124
solo,7,7,3,2022-11-21T21:39:25.000Z,"""San Francisco""",0.057,0.943,0.0,-0.3182,0.0,0.0,248
solo,2,4,0,2022-11-21T21:39:25.000Z,"""San Francisco""",0.113,0.816,0.071,-0.296,0.4,0.4,164
replied_to,0,1,1,2022-11-21T21:39:14.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.075,0.2166666666666666,282
solo,0,0,0,2022-11-21T21:39:11.000Z,"""San Francisco""",0.0,0.704,0.296,0.8392,1.0,0.4,137
replied_to,0,0,0,2022-11-21T21:39:09.000Z,"""San Francisco""",0.0,0.794,0.206,0.2057,0.0,0.3,43
solo,0,0,0,2022-11-21T21:38:50.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,0,0,0,2022-11-21T21:38:18.000Z,"""San Francisco""",0.066,0.791,0.144,0.4493,0.3125,0.5069444444444444,184
replied_to,1,90,1,2022-11-21T21:38:07.000Z,"""San Francisco""",0.264,0.736,0.0,-0.6669,0.2857142857142857,0.5357142857142857,122
solo,0,0,0,2022-11-21T21:38:02.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,0,0,0,2022-11-21T21:37:58.000Z,"""San Francisco""",0.0,0.882,0.118,0.34,-0.075,0.3666666666666667,102
solo,0,0,0,2022-11-21T21:37:41.000Z,"""San Francisco""",0.0,0.859,0.141,0.2023,0.1363636363636363,0.5,78
solo,0,0,0,2022-11-21T21:37:09.000Z,"""San Francisco""",0.0,0.863,0.137,0.4019,0.0,0.0,146
replied_to,0,0,1,2022-11-21T21:37:07.000Z,"""San Francisco""",0.158,0.644,0.198,0.5334,-0.1674999999999999,0.6799999999999999,265
solo,0,0,0,2022-11-21T21:36:16.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,0,0,0,2022-11-21T21:35:54.000Z,"""San Francisco""",0.18,0.756,0.064,-0.6369,0.2,0.2,247
solo,0,0,0,2022-11-21T21:35:48.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.2,0.55,141
replied_to,0,0,0,2022-11-21T21:35:46.000Z,"""San Francisco""",0.0,0.813,0.187,0.63,0.0,0.1,96
solo,0,0,0,2022-11-21T21:35:46.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,0,0,0,2022-11-21T21:35:44.000Z,"""San Francisco""",0.043,0.907,0.05,0.0772,0.4166666666666667,0.5833333333333334,252
quoted,0,0,0,2022-11-21T21:35:39.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,24
solo,0,1,0,2022-11-21T21:35:08.000Z,"""San Francisco""",0.0,0.849,0.151,0.5994,-0.1333333333333333,0.1666666666666666,130
solo,0,1,0,2022-11-21T21:34:58.000Z,"""San Francisco""",0.244,0.756,0.0,-0.4404,0.0,0.0,68
solo,0,0,0,2022-11-21T21:34:50.000Z,"""San Francisco""",0.0,0.825,0.175,0.5574,0.1363636363636363,0.4545454545454545,112
solo,0,0,1,2022-11-21T21:34:13.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.0277777777777777,0.2944444444444444,183
solo,0,1,0,2022-11-21T21:33:13.000Z,"""San Francisco""",0.0,0.861,0.139,0.6892,0.2,0.29,208
solo,3,7,0,2022-11-21T21:32:25.000Z,"""San Francisco""",0.0,0.713,0.287,0.7027,1.0,0.4,137
solo,2,47,5,2022-11-21T21:32:25.000Z,"""San Francisco""",0.0,0.812,0.188,0.4588,0.0,0.0,90
replied_to,0,0,0,2022-11-21T21:32:24.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,52
solo,0,0,0,2022-11-21T21:32:17.000Z,"""San Francisco""",0.0,0.884,0.116,0.4404,0.0681818181818181,0.7272727272727273,163
solo,0,0,0,2022-11-21T21:32:17.000Z,"""San Francisco""",0.0,0.884,0.116,0.4404,0.0681818181818181,0.7272727272727273,165
solo,3,3,0,2022-11-21T21:31:55.000Z,"""San Francisco""",0.0,0.929,0.071,0.4404,0.1333333333333333,0.2333333333333333,239
replied_to,0,3,0,2022-11-21T21:31:46.000Z,"""San Francisco""",0.0,0.783,0.217,0.3612,0.0,0.0,64
solo,45,39,2,2022-11-21T21:31:17.000Z,"""San Francisco""",0.0,0.702,0.298,0.8172,0.0,0.0666666666666666,128
solo,0,0,0,2022-11-21T21:31:05.000Z,"""San Francisco""",0.091,0.909,0.0,-0.4767,-0.0333333333333333,0.3333333333333333,198
solo,0,0,0,2022-11-21T21:30:50.000Z,"""San Francisco""",0.0,0.896,0.104,0.4199,0.25,0.3333333333333333,132
replied_to,0,0,0,2022-11-21T21:30:36.000Z,"""San Francisco""",0.137,0.863,0.0,-0.8074,-0.225,0.6000000000000001,263
solo,0,1,0,2022-11-21T21:30:28.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,81
solo,0,0,0,2022-11-21T21:30:22.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,56
solo,0,0,0,2022-11-21T21:30:12.000Z,"""San Francisco""",0.0,0.774,0.226,0.8221,0.324810606060606,0.5424242424242424,170
solo,0,0,0,2022-11-21T21:30:04.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,97
solo,3,6,1,2022-11-21T21:30:04.000Z,"""San Francisco""",0.094,0.906,0.0,-0.34,0.0,0.75,162
replied_to,0,0,0,2022-11-21T21:30:03.000Z,"""San Francisco""",0.265,0.735,0.0,-0.5574,-0.1,0.45,62
solo,0,0,0,2022-11-21T21:30:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,142
solo,2,1,0,2022-11-21T21:29:42.000Z,"""San Francisco""",0.0,0.857,0.143,0.4588,0.325,0.4125,161
solo,0,6,0,2022-11-21T21:29:39.000Z,"""San Francisco""",0.0,0.661,0.339,0.9581,0.1305555555555555,0.638888888888889,249
solo,0,0,0,2022-11-21T21:29:34.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.4375,0.55,140
solo,0,0,0,2022-11-21T21:29:21.000Z,"""San Francisco""",0.0,0.728,0.272,0.7269,0.5,0.9,140
solo,0,0,0,2022-11-21T21:29:15.000Z,"""San Francisco""",0.0,0.616,0.384,0.9686,0.3222222222222222,0.5111111111111112,235
solo,1,20,1,2022-11-21T21:29:11.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.5,0.5,182
solo,0,5,1,2022-11-21T21:29:10.000Z,"""San Francisco""",0.22,0.78,0.0,-0.4767,-0.1318181818181818,0.55,71
replied_to,0,0,0,2022-11-21T21:28:45.000Z,"""San Francisco""",0.172,0.792,0.037,-0.6973,0.5,0.5,189
replied_to,0,0,0,2022-11-21T21:28:41.000Z,"""San Francisco""",0.0,0.654,0.346,0.6486,0.7,0.6000000000000001,73
solo,0,39,0,2022-11-21T21:28:12.000Z,"""San Francisco""",0.052,0.743,0.205,0.7351,0.375,0.6666666666666666,214
solo,0,0,0,2022-11-21T21:27:51.000Z,"""San Francisco""",0.0,0.906,0.094,0.34,0.0,0.0,140
solo,1,3,1,2022-11-21T21:27:43.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.625,1.0,66
solo,1,1,0,2022-11-21T21:27:09.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,80
solo,7,26,1,2022-11-21T21:26:50.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.125,0.1666666666666666,257
quoted,0,0,0,2022-11-21T21:26:30.000Z,"""San Francisco""",0.121,0.823,0.057,-0.504,0.25,0.5416666666666667,240
replied_to,3,9,0,2022-11-21T21:26:10.000Z,"""San Francisco""",0.071,0.929,0.0,-0.5106,0.0,0.625,255
quoted,0,2,0,2022-11-21T21:25:55.000Z,"""San Francisco""",0.0,0.593,0.407,0.8625,0.05,0.35,109
solo,1,1,0,2022-11-21T21:25:42.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,106
replied_to,0,0,0,2022-11-21T21:25:38.000Z,"""San Francisco""",0.0,0.797,0.203,0.836,0.3866666666666667,0.5633333333333334,244
solo,0,4,0,2022-11-21T21:25:36.000Z,"""San Francisco""",0.067,0.834,0.099,0.3291,0.1125,0.225,240
solo,0,0,0,2022-11-21T21:25:31.000Z,"""San Francisco""",0.0,0.549,0.451,0.6249,0.8,0.75,41
replied_to,0,0,0,2022-11-21T21:25:30.000Z,"""San Francisco""",0.0,0.645,0.355,0.6705,0.1333333333333333,0.6333333333333333,76
replied_to,0,0,0,2022-11-21T21:25:29.000Z,"""San Francisco""",0.0,0.904,0.096,0.4939,0.5,0.5,193
solo,0,0,0,2022-11-21T21:25:11.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,0,1,2022-11-21T21:25:09.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,190
solo,0,0,1,2022-11-21T21:24:57.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,1.0,195
solo,0,0,0,2022-11-21T21:24:47.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,141
replied_to,0,2,0,2022-11-21T21:24:38.000Z,"""San Francisco""",0.116,0.717,0.167,0.4215,0.2,0.425,231
solo,0,0,0,2022-11-21T21:24:29.000Z,"""San Francisco""",0.112,0.838,0.05,-0.4767,0.034090909090909,0.1386363636363636,281
solo,0,0,0,2022-11-21T21:24:24.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,0,0,1,2022-11-21T21:24:22.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,104
solo,0,12,0,2022-11-21T21:24:21.000Z,"""San Francisco""",0.0,0.857,0.143,0.3612,-0.25,0.25,87
solo,1,1,0,2022-11-21T21:24:21.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,79
solo,1,1,1,2022-11-21T21:24:19.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0714285714285714,0.369047619047619,203
replied_to,1,6,1,2022-11-21T21:24:12.000Z,"""San Francisco""",0.192,0.769,0.038,-0.8225,-0.1,0.48,253
solo,0,0,1,2022-11-21T21:24:06.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,1.0,124
solo,0,0,0,2022-11-21T21:23:04.000Z,"""San Francisco""",0.0,0.858,0.142,0.5106,0.15,0.45,137
solo,0,0,0,2022-11-21T21:22:54.000Z,"""San Francisco""",0.0,0.828,0.172,0.7378,0.0,0.0,205
replied_to,0,0,0,2022-11-21T21:22:53.000Z,"""San Francisco""",0.0,0.804,0.196,0.8668,0.3314285714285714,0.4876190476190477,270
solo,0,0,0,2022-11-21T21:22:46.000Z,"""San Francisco""",0.057,0.85,0.093,0.2263,0.5,0.8888888888888888,116
replied_to,0,0,0,2022-11-21T21:22:43.000Z,"""San Francisco""",0.063,0.879,0.058,-0.0772,0.2464285714285714,0.4339285714285714,282
replied_to,0,1,0,2022-11-21T21:22:33.000Z,"""San Francisco""",0.038,0.753,0.21,0.8225,-0.0333333333333333,0.45,267
replied_to,0,0,1,2022-11-21T21:22:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,156
replied_to,0,2,0,2022-11-21T21:22:29.000Z,"""San Francisco""",0.0,0.78,0.22,0.7346,1.0,1.0,126
replied_to,8,23,1,2022-11-21T21:22:00.000Z,"""San Francisco""",0.214,0.786,0.0,-0.8779,0.0666666666666666,0.3166666666666666,241
solo,0,2,0,2022-11-21T21:21:59.000Z,"""San Francisco""",0.152,0.848,0.0,-0.7783,0.4333333333333333,0.8555555555555556,251
replied_to,0,0,0,2022-11-21T21:21:48.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0773809523809523,0.2589285714285714,209
solo,0,0,0,2022-11-21T21:21:34.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,85
solo,0,0,0,2022-11-21T21:21:27.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,129
solo,0,0,0,2022-11-21T21:21:27.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,126
replied_to,1,3,1,2022-11-21T21:21:18.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.3,0.8125,249
solo,0,0,0,2022-11-21T21:21:17.000Z,"""San Francisco""",0.046,0.87,0.084,0.3786,0.0,0.0,263
solo,1,1,0,2022-11-21T21:21:13.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,80
solo,0,7,0,2022-11-21T21:21:05.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,123
replied_to,0,0,0,2022-11-21T21:20:46.000Z,"""San Francisco""",0.0,0.692,0.308,0.7906,0.25,0.5,111
quoted,0,0,0,2022-11-21T21:20:39.000Z,"""San Francisco""",0.166,0.834,0.0,-0.7329,0.4166666666666667,0.5833333333333334,196
replied_to,0,0,1,2022-11-21T21:20:15.000Z,"""San Francisco""",0.0,0.883,0.117,0.5423,0.1699999999999999,0.37,226
replied_to,0,0,2,2022-11-21T21:20:10.000Z,"""San Francisco""",0.101,0.694,0.205,0.5574,0.1166666666666666,0.6333333333333333,178
solo,11,11,0,2022-11-21T21:19:47.000Z,"""San Francisco""",0.0,0.891,0.109,0.5106,0.2681818181818182,0.65,187
solo,0,0,0,2022-11-21T21:19:37.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,67
solo,11,11,0,2022-11-21T21:19:35.000Z,"""San Francisco""",0.0,0.895,0.105,0.5106,0.1787878787878788,0.4589743589743589,196
solo,0,0,0,2022-11-21T21:19:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,59
solo,1,36,2,2022-11-21T21:19:27.000Z,"""San Francisco""",0.027,0.59,0.383,0.9578,0.4599999999999999,0.7,272
replied_to,0,0,1,2022-11-21T21:19:16.000Z,"""San Francisco""",0.237,0.623,0.14,-0.8052,-0.06,0.42,235
replied_to,0,0,1,2022-11-21T21:19:08.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,1,14,1,2022-11-21T21:18:59.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,14
solo,13,33,3,2022-11-21T21:18:58.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,66
solo,11,11,0,2022-11-21T21:18:58.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,203
